Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,SE,Finish Line Red,FWD,23155,0.0,23155.0,Port to dealer,False,,JTND4MBE2P3208780,Toyota On Western,IL
2023,SE,Wind Chill Pearl,FWD,23155,0.0,23155.0,Factory to port,False,Available,JTND4MBE2P3208830,Lugoff Toyota,SC
2023,SE,Finish Line Red,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE2P3208844,Thousand Oaks Toyota,CA
2023,SE,Magnetic Gray Metallic,FWD,23155,0.0,23155.0,Factory to port,False,DealerHold,JTND4MBE2P3208889,Toyota of Gallatin,TN
2023,SE,Midnight Black Metallic,FWD,23155,0.0,23155.0,Factory to port,True,Available,JTND4MBE2P3208908,Joe Myers Toyota,TX
2023,SE,Magnetic Gray Metallic,FWD,23155,0.0,23155.0,Factory to port,False,DealerHold,JTND4MBE2P3208942,Irwin Toyota,NH
2023,SE,Ice Cap,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE2P3208956,Continental Toyota,IL
2023,SE,Ice Cap,FWD,23155,1098.0,24253.0,Factory to port,False,,JTND4MBE2P3208987,Toyota of Terre Haute,IN
2023,SE,Magnetic Gray Metallic,FWD,23155,2990.0,26145.0,Factory to port,False,,JTND4MBE2P3209007,Kearny Mesa Toyota,CA
2023,SE,Wind Chill Pearl with Midnight Black Metallic roof,FWD,23155,0.0,23155.0,Factory to port,False,Available,JTND4MBE2P3209024,Toyota of Goldsboro,NC
2023,SE,Midnight Black Metallic,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE2P3209041,DARCARS Toyota,MD
2023,SE,Midnight Black Metallic,FWD,23155,0.0,23155.0,Factory to port,False,DealerHold,JTND4MBE2P3209055,Kings Toyota,OH
2023,SE,Magnetic Gray Metallic with Midnight Black Metallic roof,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE2P3209069,Santa Cruz Toyota,CA
2023,SE,Classic Silver Metallic,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE2P3209086,Ken Nelson Toyota,IL
2023,SE,Finish Line Red,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE2P3209136,Colonial Toyota,PA
2023,SE,Midnight Black Metallic,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE2P3209153,Toyota of The Desert,CA
2023,SE,Inferno,FWD,23155,0.0,23155.0,Factory to port,False,Available,JTND4MBE2P3209279,Toyota on Nicholasville,KY
2023,SE,Classic Silver Metallic,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE2P3209363,Island Toyota,NY
2023,SE,Classic Silver Metallic,FWD,23005,0.0,23005.0,At dealer,False,DealerHold,JTND4MBE3P3205595,Tri County Toyota,PA
2023,SE,Magnetic Gray Metallic,FWD,23005,0.0,23005.0,At dealer,False,DealerHold,JTND4MBE3P3205922,Koons Toyota,MD
2023,SE,Magnetic Gray Metallic,FWD,23005,0.0,23005.0,At dealer,False,DealerHold,JTND4MBE3P3205984,Jim Coleman Toyota,MD
2023,SE,Magnetic Gray Metallic,FWD,23155,1098.0,24253.0,At dealer,True,Available,JTND4MBE3P3206021,Toyota of Cedar Park,TX
2023,SE,Magnetic Gray Metallic with Midnight Black Metallic roof,FWD,23005,0.0,23005.0,Port to dealer,False,DealerHold,JTND4MBE3P3206231,Newburgh Toyota,NY
2023,SE,Midnight Black Metallic,FWD,23155,5995.0,29150.0,Factory to port,False,Available,JTND4MBE3P3206357,Toyota of Richardson,TX
2023,SE,Ice Cap,FWD,23005,0.0,23005.0,At dealer,False,DealerHold,JTND4MBE3P3206438,L & S Toyota of Beckley,WV
2023,SE,Magnetic Gray Metallic with Midnight Black Metallic roof,FWD,23155,2594.0,25749.0,Port to dealer,False,,JTND4MBE3P3206519,Hudson Toyota,NJ
2023,SE,Ice Cap,FWD,23155,0.0,23155.0,At dealer,True,Available,JTND4MBE3P3206567,Smithtown Toyota,NY
2023,SE,Finish Line Red,FWD,23155,0.0,23155.0,Port to dealer,False,Available,JTND4MBE3P3206732,North Park Toyota of San Antonio,TX
2023,SE,Finish Line Red,FWD,23155,0.0,23155.0,Port to dealer,True,DealerHold,JTND4MBE3P3206746,Del Toyota,PA
2023,SE,Magnetic Gray Metallic,FWD,23155,0.0,23155.0,Port to dealer,True,DealerHold,JTND4MBE3P3206763,Faith's Toyota Ford,VT
2023,SE,Magnetic Gray Metallic with Midnight Black Metallic roof,FWD,23155,0.0,23155.0,Port to dealer,False,,JTND4MBE3P3206813,Ruda Chevrolet/Toyota,WI
2023,SE,Inferno,FWD,23155,0.0,23155.0,Port to dealer,False,,JTND4MBE3P3206956,Toyota of Ashland,KY
2023,SE,Ice Cap,FWD,23155,0.0,23155.0,At dealer,False,,JTND4MBE3P3206973,Hendrick Toyota North Charleston,SC
2023,SE,Ice Cap,FWD,23155,0.0,23155.0,Factory to port,True,,JTND4MBE3P3207010,Hoselton Toyota,NY
2023,SE,Magnetic Gray Metallic,FWD,23155,0.0,23155.0,Factory to port,False,Available,JTND4MBE3P3207038,Pat Lobb Toyota of McKinney,TX
2023,SE,WIND CHILL PEARL,FWD,23155,0.0,23155.0,Factory to port,True,Available,JTND4MBE3P3207055,Bryan College Station Toyota,TX
2023,SE,Midnight Black Metallic,FWD,23155,0.0,23155.0,Port to dealer,True,,JTND4MBE3P3207170,Avondale Toyota,AZ
2023,SE,Blue Crush Metallic with Midnight Black Metallic roof,FWD,23155,0.0,23155.0,Port to dealer,False,DealerHold,JTND4MBE3P3207346,Olathe Toyota,KS
2023,SE,Finish Line Red,FWD,23155,0.0,23155.0,Port to dealer,False,,JTND4MBE3P3207413,Fox Toyota of Cadillac,MI
2023,SE,Wind Chill Pearl with Midnight Black Metallic roof,FWD,23155,0.0,23155.0,Factory to port,True,DealerHold,JTND4MBE3P3207458,Down East Toyota,ME
2023,SE,Ice Cap,FWD,23155,0.0,23155.0,Port to dealer,False,Available,JTND4MBE3P3207511,Tustin Toyota,CA
2023,SE,Midnight Black Metallic,FWD,23155,0.0,23155.0,Port to dealer,False,DealerHold,JTND4MBE3P3207573,Crown Toyota,KS
2023,SE,Classic Silver Metallic,FWD,23155,0.0,23155.0,Factory to port,False,Available,JTND4MBE3P3207668,Classic Toyota,TX
2023,SE,Classic Silver Metallic,FWD,23155,0.0,23155.0,Port to dealer,False,,JTND4MBE3P3207685,Bill Estes Toyota,IN
2023,SE,Classic Silver Metallic,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE3P3207797,Toyota of Hackensack,NJ
2023,SE,Wind Chill Pearl,FWD,23155,0.0,23155.0,Factory to port,False,Available,JTND4MBE3P3207833,Village Cadillac-Toyota,FL
2023,SE,Wind Chill Pearl,FWD,23155,0.0,23155.0,Factory to port,False,Available,JTND4MBE3P3207847,Mike Calvert Toyota,TX
2023,SE,Classic Silver Metallic,FWD,23155,0.0,23155.0,Port to dealer,False,,JTND4MBE3P3207931,Toyota of Somerset,KY
2023,SE,Midnight Black Metallic,FWD,23155,0.0,23155.0,Port to dealer,False,DealerHold,JTND4MBE3P3207976,City Toyota,CA
2023,SE,Finish Line Red,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE3P3207993,Brewer Airport Toyota,PA
2023,SE,Wind Chill Pearl,FWD,23155,0.0,23155.0,Port to dealer,False,,JTND4MBE3P3208125,Rhinelander Toyota,WI
2023,SE,Ice Cap,FWD,23155,0.0,23155.0,Factory to port,False,DealerHold,JTND4MBE3P3208139,Ken Ganley Toyota,PA
2023,SE,Magnetic Gray Metallic,FWD,23155,0.0,23155.0,Port to dealer,False,,JTND4MBE3P3208142,Toyota of Lompoc,CA
2023,SE,Ice Cap,FWD,23155,3995.0,27150.0,Port to dealer,False,,JTND4MBE3P3208190,South Bay Toyota,CA
2023,SE,Classic Silver Metallic with Midnight Black Metallic roof,FWD,23155,0.0,23155.0,Port to dealer,False,,JTND4MBE3P3208240,Corwin Toyota of Bellevue,NE
2023,SE,Wind Chill Pearl,FWD,23155,0.0,23155.0,Port to dealer,False,,JTND4MBE3P3208299,Mungenast Alton Toyota,IL
2023,SE,Wind Chill Pearl,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE3P3208321,Oroville Toyota,CA
2023,SE,Magnetic Gray Metallic,FWD,23155,0.0,23155.0,Port to dealer,False,,JTND4MBE3P3208397,Envision Toyota of Norwalk,CA
2023,SE,Classic Silver Metallic,FWD,23155,0.0,23155.0,Factory to port,False,DealerHold,JTND4MBE3P3208402,Serra Toyota of Saginaw,MI
2023,SE,Wind Chill Pearl with Midnight Black Metallic roof,FWD,23155,0.0,23155.0,Factory to port,False,Available,JTND4MBE3P3208450,Toyota of North Charlotte,NC
2023,SE,Wind Chill Pearl,FWD,23155,1895.0,25050.0,Factory to port,False,Available,JTND4MBE3P3208478,Jim Norton Toyota,OK
2023,SE,Classic Silver Metallic,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE3P3208481,Toyota of Runnemede,NJ
2023,SE,Ice Cap,FWD,23155,0.0,23155.0,Port to dealer,False,,JTND4MBE3P3208514,Santa Margarita Toyota,CA
2023,SE,Classic Silver Metallic,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE3P3208562,AutoNation Toyota Leesburg,VA
2023,SE,Magnetic Gray Metallic,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE3P3208576,Santa Margarita Toyota,CA
2023,SE,Classic Silver Metallic,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE3P3208612,Bill Page Toyota,VA
2023,SE,Wind Chill Pearl,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE3P3208643,Expressway Toyota,MA
2023,SE,Classic Silver Metallic,FWD,23155,0.0,23155.0,Factory to port,True,Available,JTND4MBE3P3208710,Lia Toyota,MA
2023,SE,Wind Chill Pearl,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE3P3208738,Fremont Toyota,CA
2023,SE,Inferno,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE3P3208822,West Coast Toyota of Long Beach,CA
2023,SE,Midnight Black Metallic,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE3P3208853,Lithia Toyota,OR
2023,SE,Magnetic Gray Metallic with Midnight Black Metallic roof,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE3P3208903,Toyota Marin,CA
2023,SE,Blue Crush Metallic,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE3P3208951,Joseph Airport Toyota,OH
2023,SE,Wind Chill Pearl with Midnight Black Metallic roof,FWD,23155,0.0,23155.0,Factory to port,False,Available,JTND4MBE3P3209002,Flow Toyota of Statesville,NC
2023,SE,Finish Line Red,FWD,23155,0.0,23155.0,Factory to port,True,DealerHold,JTND4MBE3P3209078,Marion Toyota,IL
2023,SE,Wind Chill Pearl,FWD,23155,1274.0,24429.0,Factory to port,False,,JTND4MBE3P3209081,Tom Wood Toyota,IN
2023,SE,Classic Silver Metallic,FWD,23155,0.0,23155.0,Factory to port,False,Available,JTND4MBE3P3209114,Coggin Toyota at the Avenues,FL
2023,SE,Classic Silver Metallic,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE3P3209128,Hillside Toyota,NY
2023,SE,Midnight Black Metallic,FWD,23155,1798.0,24953.0,Factory to port,False,,JTND4MBE3P3209162,Toyota of Portland on Broadway,OR
2023,SE,Ice Cap,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE3P3209243,Toyota of The Desert,CA
2023,SE,Magnetic Gray Metallic,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE3P3209257,Chicago Northside Toyota,IL
2023,SE,Finish Line Red,FWD,23155,0.0,23155.0,Factory to port,False,DealerHold,JTND4MBE3P3209288,Toyota of Keene,NH
2023,SE,Ice Cap,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE3P3209338,Bill Wright Toyota,CA
2023,SE,Magnetic Gray Metallic,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE3P3209369,Toyota of Olympia,WA
2023,SE,Midnight Black Metallic,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE3P3209467,AutoNation Toyota Libertyville,IL
2023,SE,Classic Silver Metallic,FWD,23005,0.0,23005.0,At dealer,False,,JTND4MBE4P3205024,WOW Toyota of Wallingford,CT
2023,SE,Ice Cap,FWD,23155,0.0,23155.0,At dealer,False,Available,JTND4MBE4P3205797,I-95 Toyota of Brunswick,GA
2023,SE,Classic Silver Metallic,FWD,23155,0.0,23155.0,Factory to port,True,DealerHold,JTND4MBE4P3205816,Pat Lobb Toyota of McKinney,TX
2023,SE,Classic Silver Metallic with Midnight Black Metallic roof,FWD,23005,0.0,23005.0,At dealer,False,,JTND4MBE4P3206058,Crown Toyota,IL
2023,SE,Finish Line Red,FWD,23005,0.0,23005.0,At dealer,False,,JTND4MBE4P3206075,DARCARS Toyota,MD
2023,SE,Wind Chill Pearl with Midnight Black Metallic roof,FWD,23005,0.0,23005.0,At dealer,False,Available,JTND4MBE4P3206111,Mungenast Alton Toyota,IL
2023,SE,Ice Cap,FWD,23005,0.0,23005.0,Port to dealer,False,DealerHold,JTND4MBE4P3206240,Koons Westminster Toyota,MD
2023,SE,Finish Line Red,FWD,23005,0.0,23005.0,At dealer,False,,JTND4MBE4P3206304,Shottenkirk Toyota,IL
2023,SE,Finish Line Red,FWD,23005,0.0,23005.0,Port to dealer,False,,JTND4MBE4P3206335,Moses Toyota,WV
2023,SE,Magnetic Gray Metallic,FWD,23005,0.0,23005.0,Port to dealer,False,,JTND4MBE4P3206349,Team Toyota of Glen Mills,PA
2023,SE,Wind Chill Pearl with Midnight Black Metallic roof,FWD,23005,0.0,23005.0,At dealer,False,Available,JTND4MBE4P3206416,Gerald Toyota of Matteson,IL
2023,SE,Classic Silver Metallic,FWD,23155,0.0,23155.0,Port to dealer,False,DealerHold,JTND4MBE4P3206450,Burdick Toyota,NY
2023,SE,Classic Silver Metallic,FWD,23155,0.0,23155.0,At dealer,True,DealerHold,JTND4MBE4P3206643,Team Toyota,OH
2023,SE,Ice Cap,FWD,23155,0.0,23155.0,Port to dealer,False,DealerHold,JTND4MBE4P3206660,Interstate Toyota,NY
2023,SE,Magnetic Gray Metallic,FWD,23155,0.0,23155.0,Factory to port,True,,JTND4MBE4P3206724,Mechanicsville Toyota,VA
2023,SE,Blue Crush Metallic,FWD,23155,0.0,23155.0,At dealer,False,DealerHold,JTND4MBE4P3206769,Cumberland Toyota,TN
2023,SE,Wind Chill Pearl,FWD,23155,0.0,23155.0,Port to dealer,False,DealerHold,JTND4MBE4P3206836,Lou Fusz Toyota,MO
2023,SE,Inferno,FWD,23155,1773.0,24928.0,At dealer,False,,JTND4MBE4P3206982,AutoNation Toyota Tempe,AZ
2023,SE,Classic Silver Metallic,FWD,23155,0.0,23155.0,Port to dealer,False,DealerHold,JTND4MBE4P3207050,Big Two Toyota of Chandler,AZ
2023,SE,Ice Cap,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE4P3207131,Steven Toyota,VA
2023,SE,Ice Cap,FWD,23155,0.0,23155.0,Port to dealer,True,,JTND4MBE4P3207159,St. Charles Toyota,IL
2023,SE,Blue Crush Metallic,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE4P3207372,First Team Toyota,VA
2023,SE,Classic Silver Metallic,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE4P3207422,"Gale Toyota, Inc.",CT
2023,SE,Finish Line Red,FWD,23155,0.0,23155.0,Port to dealer,False,,JTND4MBE4P3207517,Maita's Toyota of Sacramento,CA
2023,SE,Inferno,FWD,23155,1995.0,25150.0,Factory to port,False,,JTND4MBE4P3207548,Danville Toyota,VA
2023,SE,Wind Chill Pearl,FWD,23155,1295.0,24450.0,Factory to port,True,DealerHold,JTND4MBE4P3207551,Auburn Toyota,CA
2023,SE,Midnight Black Metallic,FWD,23155,0.0,23155.0,Factory to port,False,DealerHold,JTND4MBE4P3207646,Harr Toyota,MA
2023,SE,Midnight Black Metallic,FWD,23155,0.0,23155.0,Port to dealer,False,,JTND4MBE4P3207663,Toyota on Edens,IL
2023,SE,Magnetic Gray Metallic,FWD,23155,0.0,23155.0,At dealer,False,,JTND4MBE4P3207694,DCH Toyota of Oxnard,CA
2023,SE,Finish Line Red,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE4P3207744,Handy Toyota,VT
2023,SE,Classic Silver Metallic,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE4P3207811,Middletown Toyota,CT
2023,SE,Blue Crush Metallic,FWD,23155,0.0,23155.0,Factory to port,False,DealerHold,JTND4MBE4P3207839,Haley Toyota of Richmond,VA
2023,SE,Magnetic Gray Metallic,FWD,23155,0.0,23155.0,Port to dealer,False,DealerHold,JTND4MBE4P3208019,Claremont Toyota,CA
2023,SE,Finish Line Red,FWD,23155,0.0,23155.0,Factory to port,False,Available,JTND4MBE4P3208070,Toyota of Denton,TX
2023,SE,Ice Cap,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE4P3208084,Koons Westminster Toyota,MD
2023,SE,Ice Cap,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE4P3208120,Toyota of Stamford,CT
2023,SE,Finish Line Red,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE4P3208151,DARCARS Toyota of Frederick,MD
2023,SE,Ice Cap,FWD,23155,0.0,23155.0,Port to dealer,False,DealerHold,JTND4MBE4P3208182,Toyota of Huntington Beach,CA
2023,SE,Classic Silver Metallic,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE4P3208280,Toyota of Bowie,MD
2023,SE,Finish Line Red,FWD,23155,0.0,23155.0,Factory to port,False,DealerHold,JTND4MBE4P3208327,Universal Toyota,TX
2023,SE,Midnight Black Metallic,FWD,23155,1895.0,25050.0,Factory to port,False,Available,JTND4MBE4P3208425,Jim Norton Toyota of Oklahoma City,OK
2023,SE,Magnetic Gray Metallic with Midnight Black Metallic roof,FWD,23155,0.0,23155.0,Port to dealer,False,,JTND4MBE4P3208439,Mid City Toyota,CA
2023,SE,Magnetic Gray Metallic,FWD,23155,0.0,23155.0,Factory to port,False,DealerHold,JTND4MBE4P3208599,Tri County Toyota,PA
2023,SE,Wind Chill Pearl,FWD,23155,0.0,23155.0,Factory to port,False,Available,JTND4MBE4P3208618,St. Charles Toyota,IL
2023,SE,Finish Line Red,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE4P3208621,Victory Toyota,MI
2023,SE,Classic Silver Metallic,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE4P3208652,Sheehy Toyota of Stafford,VA
2023,SE,Midnight Black Metallic,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE4P3208702,Le Mieux & Son Toyota,WI
2023,SE,Classic Silver Metallic,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE4P3208733,Sansone Toyota,NJ
2023,SE,Classic Silver Metallic,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE4P3208747,Toyota of Greensburg,PA
2023,SE,Magnetic Gray Metallic,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE4P3208750,Ciocca Toyota of Williamsport,PA
2023,SE,Midnight Black Metallic,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE4P3208778,First Team Toyota,VA
2023,SE,Classic Silver Metallic,FWD,23155,0.0,23155.0,Port to dealer,False,,JTND4MBE4P3208781,Brent Brown Toyota,UT
2023,SE,Finish Line Red,FWD,23155,0.0,23155.0,Port to dealer,False,DealerHold,JTND4MBE4P3208800,Jim White Toyota,OH
2023,SE,Midnight Black Metallic,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE4P3208862,Toyota of Dartmouth,MA
2023,SE,Magnetic Gray Metallic with Midnight Black Metallic roof,FWD,23155,0.0,23155.0,Factory to port,False,Available,JTND4MBE4P3208926,Peter Boulware Toyota,FL
2023,SE,Ice Cap,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE4P3209008,Cabe Toyota Long Beach,CA
2023,SE,Classic Silver Metallic,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE4P3209025,Cochran Toyota,PA
2023,SE,Ice Cap,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE4P3209168,DARCARS Toyota,MD
2023,SE,Ice Cap,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE4P3209235,I-10 Toyota,CA
2023,SE,Ice Cap,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE4P3209249,Toyota of San Bernardino,CA
2023,SE,Magnetic Gray Metallic,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE4P3209302,Envision Toyota of Norwalk,CA
2023,SE,Finish Line Red,FWD,23155,0.0,23155.0,Factory to port,True,DealerHold,JTND4MBE4P3209347,Mossy Toyota,CA
2023,SE,Finish Line Red,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE4P3209395,Oakbrook Toyota in Westmont,IL
2023,SE,Ice Cap,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE4P3209400,Toyota of Hollywood,CA
2023,SE,Classic Silver Metallic,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE4P3209459,Kinderhook Toyota,NY
2023,SE,Magnetic Gray Metallic with Midnight Black Metallic roof,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE4P3209820,Continental Toyota,IL
2023,SE,Ice Cap,FWD,23005,0.0,23005.0,At dealer,True,DealerHold,JTND4MBE5P3205680,Prestige Toyota,NY
2023,SE,Finish Line Red,FWD,23155,0.0,23155.0,At dealer,False,Available,JTND4MBE5P3205968,Toyota of Greer,SC
2023,SE,Magnetic Gray Metallic,FWD,23005,0.0,23005.0,At dealer,False,DealerHold,JTND4MBE5P3206067,Central Maine Toyota,ME
2023,SE,Finish Line Red,FWD,23005,0.0,23005.0,Port to dealer,False,DealerHold,JTND4MBE5P3206232,Sheehy Toyota of Laurel,MD
2023,SE,Classic Silver Metallic,FWD,23005,0.0,23005.0,At dealer,False,DealerHold,JTND4MBE5P3206280,Toyota of Murray,KY
2023,SE,Wind Chill Pearl,FWD,23155,0.0,23155.0,Factory to port,False,DealerHold,JTND4MBE5P3206425,Fred Haas Toyota World,TX
2023,SE,Finish Line Red,FWD,23155,0.0,23155.0,Port to dealer,False,Available,JTND4MBE5P3206554,Lakeside Toyota,LA
2023,SE,Classic Silver Metallic,FWD,23155,0.0,23155.0,Port to dealer,False,DealerHold,JTND4MBE5P3206585,Haley Toyota,VA
2023,SE,Blue Crush Metallic with Midnight Black Metallic roof,FWD,23155,0.0,23155.0,Factory to port,False,Available,JTND4MBE5P3206652,North Park Toyota of San Antonio,TX
2023,SE,Blue Crush Metallic with Midnight Black Metallic roof,FWD,23155,1899.0,25054.0,Port to dealer,True,DealerHold,JTND4MBE5P3206750,Frank Fletcher Toyota,MO
2023,SE,Midnight Black Metallic,FWD,23155,989.0,24144.0,Factory to port,False,DealerHold,JTND4MBE5P3206814,Dayton Toyota,NJ
2023,SE,Wind Chill Pearl,FWD,23155,1795.0,24950.0,Factory to port,True,DealerHold,JTND4MBE5P3206859,Universal Toyota,TX
2023,SE,Finish Line Red with Midnight Black Metallic roof,FWD,23155,0.0,23155.0,Port to dealer,True,DealerHold,JTND4MBE5P3206957,Mark Toyota of Plover,WI
2023,SE,Finish Line Red,FWD,23155,0.0,23155.0,Factory to port,False,Available,JTND4MBE5P3206960,Fred Haas Toyota World,TX
2023,SE,Magnetic Gray Metallic,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE5P3207056,Conicelli Toyota,PA
2023,SE,Wind Chill Pearl,FWD,23155,0.0,23155.0,Port to dealer,True,DealerHold,JTND4MBE5P3207087,Earnhardt Toyota,AZ
2023,SE,Ice Cap,FWD,23155,0.0,23155.0,Port to dealer,True,,JTND4MBE5P3207106,Toyota South,KY
2023,SE,Midnight Black Metallic,FWD,23155,0.0,23155.0,At dealer,False,Available,JTND4MBE5P3207123,Toyota Sunnyvale,CA
2023,SE,Finish Line Red with Midnight Black Metallic roof,FWD,23155,0.0,23155.0,Factory to port,False,Available,JTND4MBE5P3207185,Vandergriff Toyota,TX
2023,SE,Blue Crush Metallic,FWD,23155,0.0,23155.0,Port to dealer,False,Available,JTND4MBE5P3207459,City Toyota,CA
2023,SE,Classic Silver Metallic,FWD,23155,0.0,23155.0,At dealer,False,,JTND4MBE5P3207512,Peterson Toyota,ID
2023,SE,Wind Chill Pearl with Midnight Black Metallic roof,FWD,23155,0.0,23155.0,Port to dealer,False,,JTND4MBE5P3207574,Toyota of Merrillville,IN
2023,SE,Midnight Black Metallic,FWD,23155,0.0,23155.0,At dealer,False,,JTND4MBE5P3207624,Thompson's Toyota of Placerville,CA
2023,SE,Classic Silver Metallic with Midnight Black Metallic roof,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE5P3207669,Plaza Toyota,NY
2023,SE,Magnetic Gray Metallic,FWD,23155,0.0,23155.0,Port to dealer,False,DealerHold,JTND4MBE5P3207719,Parker Toyota,ID
2023,SE,Magnetic Gray Metallic,FWD,23155,0.0,23155.0,Factory to port,False,Available,JTND4MBE5P3207753,Fred Haas Toyota World,TX
2023,SE,Wind Chill Pearl,FWD,23155,0.0,23155.0,Factory to port,False,Available,JTND4MBE5P3207770,Wesley Chapel Toyota,FL
2023,SE,Ice Cap,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE5P3207798,Empire Toyota of Huntington,NY
2023,SE,Wind Chill Pearl,FWD,23155,0.0,23155.0,Port to dealer,False,,JTND4MBE5P3207820,Maita's Toyota of Sacramento,CA
2023,SE,Classic Silver Metallic,FWD,23155,0.0,23155.0,Port to dealer,True,,JTND4MBE5P3207851,Avondale Toyota,AZ
2023,SE,Magnetic Gray Metallic,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE5P3207915,AutoNation Toyota Winter Park,FL
2023,SE,Midnight Black Metallic,FWD,23155,0.0,23155.0,Port to dealer,False,,JTND4MBE5P3207963,LaFontaine Toyota,MI
2023,SE,Finish Line Red with Midnight Black Metallic roof,FWD,23155,0.0,23155.0,Port to dealer,False,,JTND4MBE5P3207980,Anderson Toyota,IL
2023,SE,Ice Cap,FWD,23155,0.0,23155.0,Factory to port,True,DealerHold,JTND4MBE5P3208045,McGeorge Toyota,VA
2023,SE,Ice Cap,FWD,23155,0.0,23155.0,Port to dealer,False,DealerHold,JTND4MBE5P3208093,Santa Margarita Toyota,CA
2023,SE,Wind Chill Pearl,FWD,23155,0.0,23155.0,Factory to port,False,DealerHold,JTND4MBE5P3208109,Toyota of Selma,CA
2023,SE,Ice Cap,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE5P3208157,Bill Penney Toyota,AL
2023,SE,Ice Cap,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE5P3208207,Toyota Place,CA
2023,SE,Midnight Black Metallic,FWD,23155,0.0,23155.0,Factory to port,False,DealerHold,JTND4MBE5P3208210,Lexington Toyota,MA
2023,SE,Blue Crush Metallic with Midnight Black Metallic roof,FWD,23155,0.0,23155.0,Factory to port,False,Available,JTND4MBE5P3208255,Pat Lobb Toyota of McKinney,TX
2023,SE,Ice Cap,FWD,23155,0.0,23155.0,Port to dealer,False,,JTND4MBE5P3208319,Toyota San Luis Obispo,CA
2023,SE,Wind Chill Pearl,FWD,23155,0.0,23155.0,Factory to port,True,DealerHold,JTND4MBE5P3208370,Lithia Toyota of Klamath Falls,OR
2023,SE,Ice Cap,FWD,23155,0.0,23155.0,Factory to port,False,,JTND4MBE5P3208398,Watermark Toyota,KY
