Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,Limited,Storm Cloud,AWD,49460,0.0,49460.0,Port to dealer,False,,5TDAAAB58RS000919,Casey Toyota,VA
2024,Limited,Storm Cloud,AWD,49460,0.0,49460.0,Port to dealer,False,DealerHold,5TDAAAB58RS000936,Elmore Toyota,CA
2024,Limited,Blueprint,AWD,49460,0.0,49460.0,Port to dealer,False,,5TDAAAB58RS000953,Hoffman Toyota,CT
2024,XLE,Midnight Black Metallic,AWD,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB58RS001035,Dahl Toyota,MN
2024,Limited,Storm Cloud,AWD,49460,0.0,49460.0,Port to dealer,False,Available,5TDAAAB58RS001083,Lexington Toyota,MA
2024,XLE,Midnight Black Metallic,AWD,44670,0.0,44670.0,Port to dealer,False,DealerHold,5TDAAAB58RS001147,Luv Toyota,NY
2024,Limited,Midnight Black Metallic,AWD,49460,0.0,49460.0,Port to dealer,False,DealerHold,5TDAAAB58RS001150,Cronin Toyota of  Richmond,IN
2024,XLE,Celestial Silver Metallic,AWD,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB58RS001164,Dick Hannah Toyota,WA
2024,Limited,Storm Cloud,AWD,49460,4488.0,53948.0,Port to dealer,False,,5TDAAAB58RS001181,Toyota of Kirkland,WA
2024,XLE,Midnight Black Metallic,AWD,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB58RS001214,Johnstons Toyota,NY
2024,XLE,Blueprint,AWD,44670,0.0,44670.0,Port to dealer,False,DealerHold,5TDAAAB58RS001231,Burdick Toyota,NY
2024,XLE,Storm Cloud,AWD,44670,0.0,44670.0,Port to dealer,False,DealerHold,5TDAAAB58RS001312,Ken Ganley Toyota,PA
2024,XLE,Celestial Silver Metallic,AWD,44670,0.0,44670.0,Port to dealer,True,,5TDAAAB58RS001360,Fordham Toyota,NY
2024,XLE,Coastal Cream,AWD,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB58RS001374,Curry Toyota,NY
2024,XLE,Midnight Black Metallic,AWD,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB58RS001407,Toyota of Vineland,NJ
2024,Platinum,Storm Cloud,AWD,53545,0.0,53545.0,Factory to port,False,,5TDAAAB58RS25C013,Chicago Northside Toyota,IL
2024,Platinum,Coastal Cream,AWD,53545,0.0,53545.0,Factory to port,True,DealerHold,5TDAAAB58RS25C092,Toyota of Bowling Green,KY
2024,Platinum,Blueprint,AWD,53545,0.0,53545.0,Factory to port,False,DealerHold,5TDAAAB58RS25C657,Dan Cava's Toyota World,WV
2024,Platinum,Midnight Black Metallic,AWD,53545,0.0,53545.0,Factory to port,True,DealerHold,5TDAAAB58RS25C674,McGee Toyota of Claremont,NH
2024,Platinum,Coastal Cream,AWD,53545,0.0,53545.0,Factory to port,False,,5TDAAAB58RS25C688,Baxter Toyota of Lincoln,NE
2024,Platinum,Blueprint,AWD,53545,2098.0,55643.0,Factory to port,False,,5TDAAAB58RS25C691,Toyota of Surprise,AZ
2024,Platinum,Storm Cloud,AWD,53545,0.0,53545.0,Factory to port,False,,5TDAAAB58RS25D081,Alderman's Toyota,VT
2024,Platinum,Storm Cloud,AWD,53545,0.0,53545.0,Factory to port,False,,5TDAAAB58RS25D114,Bay Ridge Toyota,NY
2024,XLE,Blueprint,AWD,44670,3570.0,48240.0,Factory to port,False,,5TDAAAB58RS25D193,Gateway Toyota,NJ
2024,XLE,Coastal Cream,AWD,44670,0.0,44670.0,Factory to port,False,,5TDAAAB58RS26B875,City Toyota,CA
2024,Limited,Coastal Cream,AWD,49460,0.0,49460.0,Factory to port,True,,5TDAAAB58RS26C993,San Francisco Toyota,CA
2024,Platinum,Storm Cloud,AWD,53545,1893.0,55438.0,Factory to port,False,,5TDAAAB58RS26D366,Toyota World of Newton,NJ
2024,Platinum,Midnight Black Metallic,AWD,53545,0.0,53545.0,Factory to port,False,DealerHold,5TDAAAB58RS26D447,Joseph Toyota of Cincinnati,OH
2024,Platinum,Midnight Black Metallic,AWD,53545,0.0,53545.0,Factory to port,False,,5TDAAAB58RS27B743,Baxter Toyota of Lincoln,NE
2024,Limited,Blueprint,AWD,49460,1893.0,51353.0,Factory to port,False,,5TDAAAB58RS27B788,Toyota World of Newton,NJ
2024,Platinum,Wind Chill Pearl,AWD,53545,0.0,53545.0,Factory to port,False,DealerHold,5TDAAAB58RS27B936,Alderman's Toyota,VT
2024,Platinum,Coastal Cream,AWD,53545,6995.0,60540.0,Factory to port,False,,5TDAAAB58RS27B967,Toyota of Greenwich,CT
2024,Platinum,Storm Cloud,AWD,53545,0.0,53545.0,Factory to port,False,,5TDAAAB58RS27C083,Prestige Toyota of Ramsey,NJ
2024,Platinum,Storm Cloud,AWD,53545,0.0,53545.0,Factory to port,False,,5TDAAAB58RS27C133,Hillside Toyota,NY
2024,Platinum,Midnight Black Metallic,AWD,53545,0.0,53545.0,Factory to port,False,,5TDAAAB58RS27C147,Robinson Toyota,TN
2024,Limited,Wind Chill Pearl,AWD,49460,4488.0,53948.0,Factory to port,False,,5TDAAAB58RS27C276,Toyota of Kirkland,WA
2024,Limited,Blueprint,AWD,49460,6995.0,56455.0,Factory to port,False,,5TDAAAB58RS27C326,Toyota of Greenwich,CT
2024,Limited,Celestial Silver Metallic,AWD,49460,0.0,49460.0,Factory to port,False,,5TDAAAB58RS27C343,Toyota of Lancaster,CA
2024,Limited,Midnight Black Metallic,AWD,49460,0.0,49460.0,Factory to port,True,DealerHold,5TDAAAB58RS27C519,Toyota of Bowling Green,KY
2024,Platinum,Storm Cloud,AWD,53545,0.0,53545.0,Factory to port,False,Available,5TDAAAB58RS28C158,Faulkner Toyota,PA
2024,Platinum,Storm Cloud,AWD,53545,0.0,53545.0,Factory to port,False,,5TDAAAB58RS28C211,Fordham Toyota,NY
2024,XLE,Celestial Silver Metallic,AWD,44670,0.0,44670.0,Factory to port,False,,5TDAAAB58RS28C418,Lancaster Toyota,PA
2024,Platinum,Midnight Black Metallic,AWD,53545,0.0,53545.0,Factory to port,False,Available,5TDAAAB58RS28C824,Lia Toyota,MA
2024,Limited,Storm Cloud,AWD,49460,0.0,49460.0,Factory to port,False,,5TDAAAB58RS28D133,Basil Toyota,NY
2024,Limited,Blueprint,AWD,49460,0.0,49460.0,Factory to port,False,,5TDAAAB58RS28D231,Lia Toyota,MA
2024,Platinum,Coastal Cream,AWD,53545,0.0,53545.0,Factory to port,False,,5TDAAAB58RS28D696,Robinson Toyota,TN
2024,Platinum,Coastal Cream,AWD,53545,0.0,53545.0,Factory to port,True,,5TDAAAB58RS28D794,Smithtown Toyota,NY
2024,Limited,Coastal Cream,AWD,49460,6985.0,56445.0,Factory to port,False,,5TDAAAB58RS28D813,Toyota Carlsbad,CA
2024,Platinum,Celestial Silver Metallic,AWD,53545,0.0,53545.0,Factory to port,False,Available,5TDAAAB58RS28D908,Toyota of Puyallup,WA
2024,Platinum,Storm Cloud,AWD,53545,0.0,53545.0,Factory to port,False,DealerHold,5TDAAAB58RS28D925,Newburgh Toyota,NY
2024,Platinum,Storm Cloud,AWD,53545,0.0,53545.0,Factory to port,True,,5TDAAAB58RS30B713,Charles Toyota,CT
2024,Limited,Storm Cloud,AWD,49460,0.0,49460.0,Factory to port,False,,5TDAAAB58RS30C053,Toyota of Colchester,CT
2024,XLE,Midnight Black Metallic,AWD,44670,0.0,44670.0,Factory to port,False,,5TDAAAB58RS30C067,Toyota of Colchester,CT
2024,Limited,Celestial Silver Metallic,AWD,49460,0.0,49460.0,Factory to port,False,,5TDAAAB58RS30C487,Bennett Toyota of Lebanon,PA
2024,Platinum,Celestial Silver Metallic,AWD,53545,0.0,53545.0,Factory to port,False,,5TDAAAB58RS30C506,Voss Toyota,OH
2024,XLE,Storm Cloud,AWD,44670,0.0,44670.0,Factory to port,False,,5TDAAAB58RS30C618,Team Toyota of Glen Mills,PA
2024,XLE,Coastal Cream,AWD,44670,989.0,45659.0,Factory to port,False,,5TDAAAB58RS30C716,Dayton Toyota,NJ
2024,XLE,Storm Cloud,AWD,44670,0.0,44670.0,Factory to port,False,,5TDAAAB58RS30C828,Ciocca Toyota of Williamsport,PA
2024,Limited,Storm Cloud,AWD,49460,0.0,49460.0,Factory to port,False,,5TDAAAB58RS30D140,"Westboro Toyota, Inc.",MA
2024,Platinum,Storm Cloud,AWD,53545,0.0,53545.0,Factory to port,False,,5TDAAAB58RS30D252,East Coast Toyota,NJ
2024,XLE,Coastal Cream,AWD,44670,0.0,44670.0,Factory to port,False,,5TDAAAB58RS30D722,Romano Toyota,NY
2024,Platinum,Ruby Flare Pearl,AWD,53545,0.0,53545.0,Factory to port,True,,5TDAAAB58RS31C694,Toyota of Des Moines,IA
2024,Limited,Coastal Cream,AWD,49460,0.0,49460.0,Port to dealer,False,DealerHold,5TDAAAB59RS000105,Plaza Toyota,NY
2024,Platinum,Celestial Silver Metallic,AWD,53545,0.0,53545.0,Port to dealer,False,DealerHold,5TDAAAB59RS000119,Right Toyota,AZ
2024,Platinum,Midnight Black Metallic,AWD,53545,0.0,53545.0,Port to dealer,False,Available,5TDAAAB59RS000153,Toyota of Nashua,NH
2024,Platinum,Storm Cloud,AWD,53545,0.0,53545.0,Port to dealer,True,,5TDAAAB59RS000198,Avondale Toyota,AZ
2024,Limited,Storm Cloud,AWD,49460,4488.0,53948.0,Port to dealer,False,,5TDAAAB59RS000203,Toyota of Kirkland,WA
2024,Platinum,Storm Cloud,AWD,53545,0.0,53545.0,Port to dealer,False,DealerHold,5TDAAAB59RS000248,Tufankjian Toyota of Braintree,MA
2024,Limited,Storm Cloud,AWD,49460,0.0,49460.0,Port to dealer,True,DealerHold,5TDAAAB59RS000265,Toyota of Bowie,MD
2024,Limited,Storm Cloud,AWD,49460,0.0,49460.0,Port to dealer,True,DealerHold,5TDAAAB59RS000279,Lithia Toyota of Billings,MT
2024,XLE,Midnight Black Metallic,AWD,44670,0.0,44670.0,Port to dealer,False,DealerHold,5TDAAAB59RS000282,White River Toyota,VT
2024,Limited,Celestial Silver Metallic,AWD,49460,0.0,49460.0,Port to dealer,True,,5TDAAAB59RS000296,Waldorf Toyota,MD
2024,Platinum,Storm Cloud,AWD,53545,0.0,53545.0,Port to dealer,False,DealerHold,5TDAAAB59RS000315,Big Two Toyota of Chandler,AZ
2024,Limited,Midnight Black Metallic,AWD,49460,0.0,49460.0,Port to dealer,True,,5TDAAAB59RS000329,Ourisman Chantilly Toyota,VA
2024,Platinum,Wind Chill Pearl,AWD,53545,0.0,53545.0,Port to dealer,False,DealerHold,5TDAAAB59RS000380,Culver City Toyota,CA
2024,Platinum,Storm Cloud,AWD,53545,0.0,53545.0,Port to dealer,False,,5TDAAAB59RS000394,Oxmoor Toyota,KY
2024,Platinum,Celestial Silver Metallic,AWD,53545,0.0,53545.0,Port to dealer,False,DealerHold,5TDAAAB59RS000489,Atlantic Toyota,MA
2024,Platinum,Storm Cloud,AWD,53545,0.0,53545.0,Port to dealer,False,DealerHold,5TDAAAB59RS000492,355 Toyota,MD
2024,Limited,Midnight Black Metallic,AWD,49460,0.0,49460.0,Port to dealer,False,DealerHold,5TDAAAB59RS000508,Marysville Toyota,WA
2024,Platinum,Storm Cloud,AWD,53545,0.0,53545.0,Port to dealer,False,,5TDAAAB59RS000542,Metro Toyota,OH
2024,XLE,Midnight Black Metallic,AWD,44670,0.0,44670.0,Factory to port,False,DealerHold,5TDAAAB59RS000556,Colonial Toyota,CT
2024,Limited,Celestial Silver Metallic,AWD,49460,0.0,49460.0,Port to dealer,False,,5TDAAAB59RS000587,A-1 Toyota,CT
2024,XLE,Midnight Black Metallic,AWD,44670,0.0,44670.0,Port to dealer,True,,5TDAAAB59RS000606,Doxon Toyota,WA
2024,XLE,Coastal Cream,AWD,44670,0.0,44670.0,Port to dealer,False,Available,5TDAAAB59RS000783,Smithtown Toyota,NY
2024,XLE,Blueprint,AWD,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB59RS000833,Orland Toyota,IL
2024,XLE,Storm Cloud,AWD,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB59RS000881,Malloy Toyota,VA
2024,XLE,Celestial Silver Metallic,AWD,44670,0.0,44670.0,Port to dealer,False,Available,5TDAAAB59RS000931,Prestige Toyota of Ramsey,NJ
2024,Limited,Midnight Black Metallic,AWD,49460,0.0,49460.0,Port to dealer,False,DealerHold,5TDAAAB59RS000945,Crown Toyota,IL
2024,Limited,Midnight Black Metallic,AWD,49460,0.0,49460.0,Port to dealer,False,DealerHold,5TDAAAB59RS000962,Victory Toyota of San Bruno,CA
2024,XLE,Celestial Silver Metallic,AWD,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB59RS000976,Toyota of DeKalb,IL
2024,XLE,Coastal Cream,AWD,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB59RS001027,Gault Toyota,NY
2024,XLE,Blueprint,AWD,44670,0.0,44670.0,Port to dealer,False,Available,5TDAAAB59RS001058,Kari Toyota,WI
2024,Limited,Storm Cloud,AWD,49460,0.0,49460.0,Port to dealer,False,DealerHold,5TDAAAB59RS001075,Pohanka Toyota of Salisbury,MD
2024,Limited,Midnight Black Metallic,AWD,49460,0.0,49460.0,Port to dealer,False,DealerHold,5TDAAAB59RS001125,Sloane Toyota of Malvern,PA
2024,XLE,Storm Cloud,AWD,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB59RS001156,Stephen Toyota,CT
2024,XLE,Wind Chill Pearl,AWD,44670,0.0,44670.0,Port to dealer,False,DealerHold,5TDAAAB59RS001223,Fort Wayne Toyota,IN
2024,XLE,Storm Cloud,AWD,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB59RS001285,Koons Easton Toyota,MD
2024,XLE,Coastal Cream,AWD,44670,0.0,44670.0,Port to dealer,True,DealerHold,5TDAAAB59RS001304,Lancaster Toyota,PA
2024,XLE,Celestial Silver Metallic,AWD,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB59RS001383,Bill Walsh Toyota,IL
2024,Limited,Wind Chill Pearl,AWD,49460,0.0,49460.0,Port to dealer,True,,5TDAAAB59RS001402,University Toyota,WV
2024,XLE,Midnight Black Metallic,AWD,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB59RS001433,Lithia Toyota,OR
2024,XLE,Celestial Silver Metallic,AWD,44670,0.0,44670.0,Port to dealer,False,DealerHold,5TDAAAB59RS001464,Fallon Ford Toyota,NV
2024,Limited,Midnight Black Metallic,AWD,49460,2594.0,52054.0,Port to dealer,False,,5TDAAAB59RS001609,Hudson Toyota,NJ
2024,Platinum,Coastal Cream,AWD,53545,4080.0,57625.0,Factory to port,False,,5TDAAAB59RS25C120,Toyota of Redlands,CA
2024,Platinum,Storm Cloud,AWD,53545,0.0,53545.0,Factory to port,True,,5TDAAAB59RS25C456,Towne Toyota,NJ
2024,Platinum,Storm Cloud,AWD,53545,0.0,53545.0,Factory to port,False,,5TDAAAB59RS25C585,Walker Toyota,OH
2024,Platinum,Storm Cloud,AWD,53545,0.0,53545.0,Factory to port,True,DealerHold,5TDAAAB59RS25C750,Kendall Toyota of Bend,OR
2024,Platinum,Midnight Black Metallic,AWD,53545,0.0,53545.0,Factory to port,False,,5TDAAAB59RS25D218,Gault Toyota,NY
2024,Platinum,Storm Cloud,AWD,53545,0.0,53545.0,Factory to port,False,,5TDAAAB59RS26B951,Falmouth Toyota,MA
2024,XLE,Ruby Flare Pearl,AWD,44670,1295.0,45965.0,Factory to port,False,,5TDAAAB59RS26C100,Jimmy Vasser Toyota,CA
2024,XLE,Celestial Silver Metallic,AWD,44670,0.0,44670.0,Factory to port,False,,5TDAAAB59RS26C226,Hillside Toyota,NY
2024,Platinum,Celestial Silver Metallic,AWD,53545,0.0,53545.0,Factory to port,False,DealerHold,5TDAAAB59RS26C484,Anderson-Weber Toyota,IA
2024,XLE,Storm Cloud,AWD,44670,0.0,44670.0,Factory to port,False,,5TDAAAB59RS26C663,Copeland Toyota,MA
2024,Limited,Storm Cloud,AWD,49460,0.0,49460.0,Factory to port,False,,5TDAAAB59RS26C906,Doxon Toyota,WA
2024,Limited,Midnight Black Metallic,AWD,49460,0.0,49460.0,Factory to port,False,,5TDAAAB59RS26C971,"Glen Motors, Inc.",NJ
2024,Platinum,Celestial Silver Metallic,AWD,53545,1790.0,55335.0,Factory to port,False,,5TDAAAB59RS26D151,Shore Toyota,NJ
2024,XLE,Blueprint,AWD,44670,3570.0,48240.0,Factory to port,False,,5TDAAAB59RS26D182,Gateway Toyota,NJ
2024,Platinum,Midnight Black Metallic,AWD,53545,0.0,53545.0,Factory to port,False,,5TDAAAB59RS26D263,Waite Toyota,NY
2024,Platinum,Midnight Black Metallic,AWD,53545,0.0,53545.0,Factory to port,False,Available,5TDAAAB59RS26D361,Copeland Toyota,MA
2024,Platinum,Storm Cloud,AWD,53545,6985.0,60530.0,Factory to port,False,,5TDAAAB59RS26D411,Toyota Carlsbad,CA
2024,Limited,Wind Chill Pearl,AWD,49460,2098.0,51558.0,Factory to port,False,,5TDAAAB59RS26D599,Toyota of Surprise,AZ
2024,XLE,Coastal Cream,AWD,44670,0.0,44670.0,Factory to port,False,,5TDAAAB59RS27B542,Basil Toyota,NY
2024,Limited,Blueprint,AWD,49460,1295.0,50755.0,Factory to port,False,,5TDAAAB59RS27B606,Jimmy Vasser Toyota,CA
2024,XLE,Midnight Black Metallic,AWD,44670,0.0,44670.0,Factory to port,False,,5TDAAAB59RS27B833,Fordham Toyota,NY
2024,Platinum,Midnight Black Metallic,AWD,53545,0.0,53545.0,Factory to port,False,DealerHold,5TDAAAB59RS27C044,John Roberts Toyota,TN
2024,Platinum,Storm Cloud,AWD,53545,0.0,53545.0,Factory to port,False,,5TDAAAB59RS27C206,Hillside Toyota,NY
2024,Platinum,Storm Cloud,AWD,53545,0.0,53545.0,Factory to port,True,DealerHold,5TDAAAB59RS27C254,Faulkner Toyota,PA
2024,Platinum,Coastal Cream,AWD,53545,0.0,53545.0,Factory to port,True,DealerHold,5TDAAAB59RS28C136,Toyota of Grand Rapids,MI
2024,XLE,Coastal Cream,AWD,44670,0.0,44670.0,Factory to port,True,,5TDAAAB59RS28C413,One Toyota of Oakland,CA
2024,Limited,Celestial Silver Metallic,AWD,49460,0.0,49460.0,Factory to port,False,,5TDAAAB59RS28C458,Toyota of El Cajon,CA
2024,Limited,Celestial Silver Metallic,AWD,49460,2594.0,52054.0,Factory to port,False,,5TDAAAB59RS28C783,Hudson Toyota,NJ
2024,XLE,Blueprint,AWD,44670,0.0,44670.0,Factory to port,False,,5TDAAAB59RS28C797,Toyota of Greensburg,PA
2024,Platinum,Storm Cloud,AWD,53545,1790.0,55335.0,Factory to port,False,,5TDAAAB59RS28C833,Liberty Toyota,NJ
2024,Platinum,Storm Cloud,AWD,53545,0.0,53545.0,Factory to port,False,,5TDAAAB59RS28C847,Towne Toyota,NJ
2024,Limited,Midnight Black Metallic,AWD,49460,0.0,49460.0,Factory to port,False,,5TDAAAB59RS28D061,Robinson Toyota,TN
2024,Platinum,Wind Chill Pearl,AWD,53545,0.0,53545.0,Factory to port,True,DealerHold,5TDAAAB59RS28D478,Coad Toyota Paducah,KY
2024,XLE,Midnight Black Metallic,AWD,44670,0.0,44670.0,Factory to port,False,DealerHold,5TDAAAB59RS28D576,Toyota City,NY
2024,XLE,Wind Chill Pearl,AWD,44670,0.0,44670.0,Factory to port,False,,5TDAAAB59RS28D609,City Toyota,CA
2024,Limited,Storm Cloud,AWD,49460,0.0,49460.0,Factory to port,False,,5TDAAAB59RS28D657,Future Toyota of Yuba City,CA
2024,Platinum,Midnight Black Metallic,AWD,53545,0.0,53545.0,Factory to port,False,,5TDAAAB59RS28D660,Riverhead Toyota,NY
2024,Limited,Storm Cloud,AWD,49460,0.0,49460.0,Factory to port,False,Available,5TDAAAB59RS28D805,Frankfort Toyota,KY
2024,Limited,Wind Chill Pearl,AWD,49460,0.0,49460.0,Factory to port,False,,5TDAAAB59RS28E002,Toyota of Bowling Green,KY
2024,Limited,Blueprint,AWD,49460,1995.0,51455.0,Factory to port,False,,5TDAAAB59RS28E212,Danville Toyota,VA
2024,Platinum,Storm Cloud,AWD,53545,0.0,53545.0,Factory to port,False,,5TDAAAB59RS30B820,Labadie Toyota,MI
2024,Limited,Wind Chill Pearl,AWD,49460,7995.0,57455.0,Factory to port,False,DealerHold,5TDAAAB59RS30B882,Rodland Toyota,WA
2024,Limited,Blueprint,AWD,49460,0.0,49460.0,Factory to port,False,DealerHold,5TDAAAB59RS30C062,Bayside Toyota,MD
2024,XLE,Coastal Cream,AWD,44670,0.0,44670.0,Factory to port,False,,5TDAAAB59RS30C241,Waite Toyota,NY
2024,Platinum,Storm Cloud,AWD,53545,0.0,53545.0,Factory to port,False,,5TDAAAB59RS30C398,Team Toyota of Princeton,NJ
2024,Platinum,Blueprint,AWD,53545,0.0,53545.0,Factory to port,True,DealerHold,5TDAAAB59RS30C417,Ardmore Toyota,PA
2024,Platinum,Midnight Black Metallic,AWD,53545,0.0,53545.0,Factory to port,False,DealerHold,5TDAAAB59RS30C594,Joseph Toyota of Cincinnati,OH
2024,XLE,Coastal Cream,AWD,44670,0.0,44670.0,Factory to port,False,,5TDAAAB59RS30C661,Toyota of Dartmouth,MA
2024,XLE,Wind Chill Pearl,AWD,44670,0.0,44670.0,Factory to port,False,,5TDAAAB59RS30C708,Team Toyota of Princeton,NJ
2024,XLE,Celestial Silver Metallic,AWD,44670,0.0,44670.0,Factory to port,False,,5TDAAAB59RS30C773,Romano Toyota,NY
2024,Limited,Ruby Flare Pearl,AWD,49460,0.0,49460.0,Factory to port,False,DealerHold,5TDAAAB59RS30C885,Byers Toyota,OH
2024,XLE,Wind Chill Pearl,AWD,44670,0.0,44670.0,Factory to port,False,DealerHold,5TDAAAB59RS30D017,Toyota 101,CA
2024,Limited,Coastal Cream,AWD,49460,1790.0,51250.0,Factory to port,False,,5TDAAAB59RS30D129,Shore Toyota,NJ
2024,XLE,Midnight Black Metallic,AWD,44670,1790.0,46460.0,Factory to port,False,,5TDAAAB59RS30D146,Shore Toyota,NJ
2024,Platinum,Storm Cloud,AWD,53545,0.0,53545.0,Factory to port,False,,5TDAAAB59RS30D227,Fordham Toyota,NY
2024,Limited,Storm Cloud,AWD,49460,0.0,49460.0,Factory to port,False,,5TDAAAB59RS30D650,Middletown Toyota,CT
2024,Platinum,Ruby Flare Pearl,AWD,53545,0.0,53545.0,Factory to port,False,,5TDAAAB59RS31D532,Toyota of Muscatine,IA
2024,XLE,Storm Cloud,AWD,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB5XRS000100,Advantage Toyota,NY
2024,Limited,Storm Cloud,AWD,49460,0.0,49460.0,Port to dealer,True,DealerHold,5TDAAAB5XRS000145,Vancouver Toyota,WA
2024,Platinum,Celestial Silver Metallic,AWD,53545,0.0,53545.0,Port to dealer,False,,5TDAAAB5XRS000193,Del Toyota,PA
2024,Limited,Celestial Silver Metallic,AWD,49460,0.0,49460.0,Port to dealer,False,DealerHold,5TDAAAB5XRS000209,Heritage Toyota Owings Mills,MD
2024,Platinum,Storm Cloud,AWD,53545,0.0,53545.0,Port to dealer,False,DealerHold,5TDAAAB5XRS000226,Colonial Toyota,CT
2024,Platinum,Coastal Cream,AWD,53545,0.0,53545.0,Port to dealer,False,DealerHold,5TDAAAB5XRS000260,Toyota of Gallatin,TN
2024,XLE,Blueprint,AWD,44670,0.0,44670.0,Port to dealer,False,DealerHold,5TDAAAB5XRS000274,Toyota of Selma,CA
2024,Limited,Coastal Cream,AWD,49460,0.0,49460.0,Port to dealer,False,Available,5TDAAAB5XRS000355,Faith's Toyota Ford,VT
2024,XLE,Celestial Silver Metallic,AWD,44670,0.0,44670.0,Port to dealer,True,Available,5TDAAAB5XRS000369,Crown Toyota,MI
2024,XLE,Storm Cloud,AWD,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB5XRS000372,Royal Moore Toyota,OR
2024,XLE,Coastal Cream,AWD,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB5XRS000386,Cabe Toyota Long Beach,CA
2024,Platinum,Midnight Black Metallic,AWD,53545,0.0,53545.0,Port to dealer,False,DealerHold,5TDAAAB5XRS000405,Green's Toyota of Lexington,KY
2024,Platinum,Celestial Silver Metallic,AWD,53545,0.0,53545.0,Port to dealer,False,,5TDAAAB5XRS000419,Camelback Toyota,AZ
2024,XLE,Midnight Black Metallic,AWD,44670,0.0,44670.0,Port to dealer,True,,5TDAAAB5XRS000422,Advantage Toyota of River Oaks,IL
2024,Limited,Coastal Cream,AWD,49460,0.0,49460.0,Port to dealer,False,DealerHold,5TDAAAB5XRS000436,New Country Toyota of Saratoga Springs,NY
2024,XLE,Storm Cloud,AWD,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB5XRS000453,Toyota Universe,NJ
2024,Limited,Midnight Black Metallic,AWD,49460,0.0,49460.0,Port to dealer,False,,5TDAAAB5XRS000467,Fred Beans Toyota of Flemington,NJ
2024,Limited,Midnight Black Metallic,AWD,49460,0.0,49460.0,Factory to port,False,DealerHold,5TDAAAB5XRS000520,New Country Toyota of Westport,CT
2024,XLE,Coastal Cream,AWD,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB5XRS000534,Hanlees Hilltop Toyota,CA
2024,XLE,Blueprint,AWD,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB5XRS000551,Toyota of Massapequa,NY
2024,Platinum,Blueprint,AWD,53545,0.0,53545.0,Port to dealer,False,,5TDAAAB5XRS000596,McGee Toyota of Epping,NH
2024,Limited,Celestial Silver Metallic,AWD,49460,0.0,49460.0,Port to dealer,False,,5TDAAAB5XRS000615,Dublin Toyota,CA
2024,Limited,Storm Cloud,AWD,49460,0.0,49460.0,Port to dealer,False,Available,5TDAAAB5XRS000713,Valenti Toyota,RI
2024,XLE,Storm Cloud,AWD,44670,0.0,44670.0,Port to dealer,False,DealerHold,5TDAAAB5XRS000744,DCH Freehold Toyota,NJ
2024,XLE,Midnight Black Metallic,AWD,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB5XRS000937,Santa Cruz Toyota,CA
2024,Limited,Wind Chill Pearl,AWD,49460,0.0,49460.0,Port to dealer,False,DealerHold,5TDAAAB5XRS001053,Toyota of Pasadena,CA
2024,XLE,Celestial Silver Metallic,AWD,44670,0.0,44670.0,Port to dealer,False,DealerHold,5TDAAAB5XRS001148,Queensboro Toyota,NY
2024,Limited,Storm Cloud,AWD,49460,0.0,49460.0,Port to dealer,True,Available,5TDAAAB5XRS001165,Golling Toyota of Warren,MI
2024,XLE,Midnight Black Metallic,AWD,44670,0.0,44670.0,Port to dealer,True,DealerHold,5TDAAAB5XRS001229,Tracy Toyota,CA
2024,XLE,Celestial Silver Metallic,AWD,44670,0.0,44670.0,Port to dealer,True,,5TDAAAB5XRS001277,Charles Toyota,CT
2024,Limited,Midnight Black Metallic,AWD,49460,0.0,49460.0,Port to dealer,False,Available,5TDAAAB5XRS001313,Thornhill Toyota,WV
2024,Limited,Storm Cloud,AWD,49460,0.0,49460.0,Port to dealer,False,DealerHold,5TDAAAB5XRS001327,Joe Machens Toyota,MO
2024,Limited,Midnight Black Metallic,AWD,49460,0.0,49460.0,Port to dealer,False,,5TDAAAB5XRS001361,Firelands Toyota,OH
2024,Limited,Storm Cloud,AWD,49460,0.0,49460.0,Port to dealer,True,DealerHold,5TDAAAB5XRS001375,West Coast Toyota of Long Beach,CA
2024,XLE,Celestial Silver Metallic,AWD,44670,0.0,44670.0,Port to dealer,False,,5TDAAAB5XRS001389,Royal South Toyota,IN
