Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,LE,Ice Cap,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP047894,AutoNation Toyota Weston,FL
2023,LE,Ice Cap,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP047913,AutoNation Toyota Weston,FL
2023,LE,Ice Cap,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP047927,Peter Boulware Toyota,FL
2023,LE,Celestite,FWD,21550,0.0,21550.0,Port to dealer,True,DealerHold,5YFB4MDE0PP047944,Joseph Toyota of Cincinnati,OH
2023,LE,Blueprint,FWD,21550,1773.0,23323.0,Port to dealer,False,DealerHold,5YFB4MDE0PP048009,AutoNation Toyota Tempe,AZ
2023,LE,Midnight Black Metallic,FWD,21550,0.0,21550.0,Port to dealer,True,DealerHold,5YFB4MDE0PP048043,Valenti Toyota,RI
2023,LE,Classic Silver Metallic,FWD,21550,0.0,21550.0,Port to dealer,False,,5YFB4MDE0PP048057,Conicelli Toyota,PA
2023,LE,Classic Silver Metallic,FWD,21550,0.0,21550.0,Port to dealer,False,,5YFB4MDE0PP048060,Toyota of York,PA
2023,LE,Underground,FWD,21550,0.0,21550.0,Port to dealer,False,,5YFB4MDE0PP048088,McGee Toyota of Claremont,NH
2023,LE,Celestite,FWD,21550,0.0,21550.0,Port to dealer,False,,5YFB4MDE0PP048091,Envision Toyota of Norwalk,CA
2023,LE,Ice Cap,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP048107,AutoNation Toyota Pinellas Park,FL
2023,LE,Celestite,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP048284,Chatham Parkway Toyota,GA
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP048401,Cherokee County Toyota,GA
2023,LE,Ice Cap,FWD,21700,0.0,21700.0,Factory to port,False,,5YFB4MDE0PP048446,Lakeland Toyota,FL
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP048480,Atlanta Toyota,GA
2023,LE,Ice Cap,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP048527,Courtesy Toyota,FL
2023,LE,Underground,FWD,21550,0.0,21550.0,Port to dealer,False,DealerHold,5YFB4MDE0PP048611,Tustin Toyota,CA
2023,LE,Underground,FWD,21550,2594.0,24144.0,Port to dealer,False,,5YFB4MDE0PP048639,Hudson Toyota,NJ
2023,LE,Ruby Flare Pearl,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP048737,Fred Anderson Toyota,NC
2023,LE,Midnight Black Metallic,FWD,21550,0.0,21550.0,Port to dealer,True,DealerHold,5YFB4MDE0PP048771,Kerry Toyota,KY
2023,LE,Celestite,FWD,21550,0.0,21550.0,Port to dealer,False,DealerHold,5YFB4MDE0PP048883,Classic Toyota,OH
2023,LE,Celestite,FWD,21550,0.0,21550.0,Port to dealer,True,DealerHold,5YFB4MDE0PP048916,I-10 Toyota,CA
2023,LE,Celestite,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP048933,North Georgia Toyota,GA
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP048964,Stone Mountain Toyota,GA
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,,5YFB4MDE0PP048995,Cobb County Toyota,GA
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,False,,5YFB4MDE0PP049001,Al Hendrickson Toyota,FL
2023,LE,Ice Cap,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP049015,Earl Stewart Toyota of North Palm Beach,FL
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,,5YFB4MDE0PP049032,Cloninger Toyota,NC
2023,LE,Classic Silver Metallic,FWD,21550,0.0,21550.0,Port to dealer,True,DealerHold,5YFB4MDE0PP049046,Spitzer Toyota,PA
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,,5YFB4MDE0PP049063,Lowe Toyota of Warner Robins,GA
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP049077,Lugoff Toyota,SC
2023,LE,Ice Cap,FWD,21550,0.0,21550.0,Port to dealer,False,DealerHold,5YFB4MDE0PP049113,Stevens Creek Toyota,CA
2023,LE,Blueprint,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP23A006,Nalley Toyota Stonecrest,GA
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP23A037,Fred Anderson Toyota of Asheville,NC
2023,LE,Celestite,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP23A040,World Toyota,GA
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,False,,5YFB4MDE0PP23A281,Haddad Toyota,MA
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP23A426,Serra Toyota,AL
2023,LE,Blueprint,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP23A524,Toyota of North Charlotte,NC
2023,LE,Celestite,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP23A605,Toyota of North Charlotte,NC
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,False,,5YFB4MDE0PP23A720,World Toyota,GA
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP23A751,Hendrick Toyota Concord,NC
2023,LE,Blueprint,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP23A801,Mike Johnson's Hickory Toyota,NC
2023,LE,Ice Cap,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP23A863,Modern Toyota,NC
2023,LE,Ice Cap,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP23A894,Beaver Toyota of Cumming,GA
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP23B219,Nalley Toyota Stonecrest,GA
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP23B222,Nalley Toyota Stonecrest,GA
2023,LE,Celestite,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP23B267,Nalley Toyota Union City,GA
2023,LE,Ice Cap,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP23B298,Rick Hendrick Toyota Sandy Springs,GA
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP23B303,Tuscaloosa Toyota,AL
2023,LE,Wind Chill Pearl,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP23B415,Cobb County Toyota,GA
2023,LE,Celestite,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP23B754,Nalley Toyota Union City,GA
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP23B818,Scott Will Toyota of Sumter,SC
2023,LE,Celestite,FWD,21700,0.0,21700.0,Factory to port,True,DealerHold,5YFB4MDE0PP23B902,Green Toyota,IL
2023,LE,Blueprint,FWD,21700,0.0,21700.0,Factory to port,True,DealerHold,5YFB4MDE0PP23C001,Toyota of Bowling Green,KY
2023,LE,Underground,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP23C015,Wesley Chapel Toyota,FL
2023,LE,Celestite,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP23C046,Cobb County Toyota,GA
2023,LE,Celestite,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP23C063,Flow Toyota of Statesville,NC
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP23C080,Chatham Parkway Toyota,GA
2023,LE,Ruby Flare Pearl,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP23C175,Toyota of Rock Hill,SC
2023,LE,Wind Chill Pearl,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP23C371,Mike Johnson's Hickory Toyota,NC
2023,LE,Ice Cap,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP23C483,TeamOne Toyota of Gadsden,AL
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP23C578,Fred Anderson Toyota,NC
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP23C581,Beaver Toyota of Cumming,GA
2023,LE,Ruby Flare Pearl,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP23C659,Toyota of Goldsboro,NC
2023,LE,Wind Chill Pearl,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP23C662,Toyota of Goldsboro,NC
2023,LE,Ice Cap,FWD,21700,0.0,21700.0,Factory to port,True,DealerHold,5YFB4MDE0PP23C726,St. Charles Toyota,IL
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,True,DealerHold,5YFB4MDE0PP23C757,Luther Brookdale Toyota,MN
2023,LE,Blueprint,FWD,21700,0.0,21700.0,Factory to port,True,DealerHold,5YFB4MDE0PP23C788,Faulkner Toyota,PA
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP23C855,Valdosta Toyota,GA
2023,LE,Ice Cap,FWD,21700,0.0,21700.0,Factory to port,True,DealerHold,5YFB4MDE0PP23C886,Craig Toyota,IN
2023,LE,Celestite,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP23C905,Mark Jacobson Toyota,NC
2023,LE,Celestite,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP23C919,Nalley Toyota of Roswell,GA
2023,LE,Blueprint,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP23C922,Toyota of Gastonia,NC
2023,LE,Celestite,FWD,21700,999.0,22699.0,Factory to port,False,,5YFB4MDE0PP23D018,Toyota of Warren,OH
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP23D035,Butler Toyota,GA
2023,LE,Blueprint,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE0PP23D097,Rick Hendrick Toyota,NC
2023,LE,Blueprint,FWD,21550,0.0,21550.0,Port to dealer,False,DealerHold,5YFB4MDE1PP031686,Chester Berg Toyota,MN
2023,LE,Classic Silver Metallic,FWD,21550,0.0,21550.0,At dealer,False,DealerHold,5YFB4MDE1PP032319,Plaza Toyota,NY
2023,LE,Blueprint,FWD,21550,0.0,21550.0,Port to dealer,False,,5YFB4MDE1PP032708,Minot Toyota Center,ND
2023,LE,Classic Silver Metallic,FWD,21550,0.0,21550.0,Port to dealer,False,,5YFB4MDE1PP032739,Haley Toyota of Farmville,VA
2023,LE,Classic Silver Metallic,FWD,21550,0.0,21550.0,At dealer,False,DealerHold,5YFB4MDE1PP032997,West Herr Toyota of Williamsville,NY
2023,LE,Classic Silver Metallic,FWD,21550,0.0,21550.0,Port to dealer,False,DealerHold,5YFB4MDE1PP033891,Casey Toyota,VA
2023,LE,Ice Cap,FWD,21550,0.0,21550.0,At dealer,False,DealerHold,5YFB4MDE1PP034197,Romeo Toyota of Glens Falls,NY
2023,LE,Classic Silver Metallic,FWD,21550,0.0,21550.0,Port to dealer,False,DealerHold,5YFB4MDE1PP037083,Williams Toyota of Sayre,PA
2023,LE,Blueprint,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE1PP037228,Toyota of Hollywood,FL
2023,LE,Underground,FWD,21700,0.0,21700.0,Factory to port,False,,5YFB4MDE1PP037343,Stadium Toyota,FL
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE1PP037388,Treasure Coast Toyota of Stuart,FL
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE1PP037438,Toyota of Hollywood,FL
2023,LE,Underground,FWD,21550,0.0,21550.0,Port to dealer,False,DealerHold,5YFB4MDE1PP037729,Nourse Toyota,OH
2023,LE,Blueprint,FWD,21550,0.0,21550.0,Port to dealer,True,DealerHold,5YFB4MDE1PP037780,Maplewood Toyota,MN
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE1PP038198,West Kendall Toyota,FL
2023,LE,Blueprint,FWD,21700,0.0,21700.0,Factory to port,False,,5YFB4MDE1PP038413,Stadium Toyota,FL
2023,LE,Wind Chill Pearl,FWD,21700,0.0,21700.0,Factory to port,False,,5YFB4MDE1PP038489,Franklin Toyota,GA
2023,LE,Blueprint,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE1PP038573,Al Hendrickson Toyota,FL
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE1PP038640,Toyota of North Miami,FL
2023,LE,Underground,FWD,21550,0.0,21550.0,Port to dealer,True,DealerHold,5YFB4MDE1PP038671,Minot Toyota Center,ND
2023,LE,Ruby Flare Pearl,FWD,21700,0.0,21700.0,Factory to port,False,,5YFB4MDE1PP038718,Stadium Toyota,FL
2023,LE,Celestite,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE1PP038749,Gettel Toyota of Bradenton,FL
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE1PP038895,Toyota of Hollywood,FL
2023,LE,Blueprint,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE1PP039139,Toyota of North Miami,FL
2023,LE,Ruby Flare Pearl,FWD,21700,0.0,21700.0,Factory to port,False,,5YFB4MDE1PP039206,AutoNation Toyota Winter Park,FL
2023,LE,Classic Silver Metallic,FWD,21550,798.0,22348.0,At dealer,True,DealerHold,5YFB4MDE1PP039237,Newbold Toyota,IL
2023,LE,Midnight Black Metallic,FWD,21550,0.0,21550.0,Port to dealer,False,,5YFB4MDE1PP039657,Ball Toyota of Charleston,WV
2023,LE,Celestite,FWD,21550,0.0,21550.0,At dealer,False,Available,5YFB4MDE1PP039867,Toyota of Greenfield,MA
2023,LE,Ice Cap,FWD,21550,0.0,21550.0,At dealer,True,DealerHold,5YFB4MDE1PP039898,Hatch Toyota,AZ
2023,LE,Classic Silver Metallic,FWD,21550,0.0,21550.0,At dealer,False,DealerHold,5YFB4MDE1PP039982,Del Toyota,PA
2023,LE,Midnight Black Metallic,FWD,21550,0.0,21550.0,Port to dealer,True,DealerHold,5YFB4MDE1PP040212,Thompson Toyota,PA
2023,LE,Ice Cap,FWD,21550,0.0,21550.0,Port to dealer,False,,5YFB4MDE1PP040307,Centennial Toyota,NV
2023,LE,Midnight Black Metallic,FWD,21550,0.0,21550.0,Port to dealer,True,DealerHold,5YFB4MDE1PP040498,Inver Grove Toyota,MN
2023,LE,Blueprint,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE1PP040596,Toyota of Hollywood,FL
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE1PP040677,West Kendall Toyota,FL
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE1PP040713,Doral Toyota,FL
2023,LE,Midnight Black Metallic,FWD,21550,0.0,21550.0,Port to dealer,False,DealerHold,5YFB4MDE1PP040792,Toyota of Greenfield,MA
2023,LE,Ice Cap,FWD,21700,0.0,21700.0,Factory to port,True,Available,5YFB4MDE1PP040808,Eastern Shore Toyota,AL
2023,LE,Celestite,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE1PP040842,Keith Pierson Toyota,FL
2023,LE,Celestite,FWD,21550,0.0,21550.0,Port to dealer,False,DealerHold,5YFB4MDE1PP040856,Anderson-Weber Toyota,IA
2023,LE,Blueprint,FWD,21550,0.0,21550.0,Port to dealer,True,DealerHold,5YFB4MDE1PP040940,Ira Toyota,MA
2023,LE,Classic Silver Metallic,FWD,21550,0.0,21550.0,Port to dealer,False,DealerHold,5YFB4MDE1PP041053,Don Jacobs Toyota,WI
2023,LE,Ruby Flare Pearl,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE1PP041103,Toyota of Clermont,FL
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE1PP041179,Hendrick Toyota Wilmington,NC
2023,LE,Ice Cap,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE1PP041182,Toyota of Orlando,FL
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,At dealer,False,Available,5YFB4MDE1PP041280,Leith Toyota,NC
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE1PP041294,Al Hendrickson Toyota,FL
2023,LE,Ruby Flare Pearl,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE1PP041330,Toyota of North Miami,FL
2023,LE,Celestite,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE1PP041361,Germain Toyota of Naples,FL
2023,LE,Ice Cap,FWD,21550,0.0,21550.0,Port to dealer,False,DealerHold,5YFB4MDE1PP041389,Ventura Toyota,CA
2023,LE,Blueprint,FWD,21550,0.0,21550.0,Port to dealer,False,DealerHold,5YFB4MDE1PP041490,Jaffarian Toyota,MA
2023,LE,Classic Silver Metallic,FWD,21550,0.0,21550.0,Port to dealer,True,,5YFB4MDE1PP041506,Towne Toyota,NJ
2023,LE,Celestite,FWD,21550,0.0,21550.0,Port to dealer,False,DealerHold,5YFB4MDE1PP041523,Hertrich Toyota,DE
2023,LE,Midnight Black Metallic,FWD,21550,2295.0,23845.0,Port to dealer,False,Available,5YFB4MDE1PP041568,Desert Toyota of Tucson,AZ
2023,LE,Classic Silver Metallic,FWD,21550,0.0,21550.0,Port to dealer,True,DealerHold,5YFB4MDE1PP041702,Sheehy Toyota of Stafford,VA
2023,LE,Blueprint,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE1PP041733,Al Hendrickson Toyota,FL
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE1PP041764,Toyota of Orlando,FL
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE1PP041778,Toyota of Orlando,FL
2023,LE,Celestite,FWD,21700,0.0,21700.0,Factory to port,True,Available,5YFB4MDE1PP041912,Earl Stewart Toyota of North Palm Beach,FL
2023,LE,Celestite,FWD,21550,0.0,21550.0,Port to dealer,False,DealerHold,5YFB4MDE1PP042039,Haley Toyota,VA
2023,LE,Underground,FWD,21550,0.0,21550.0,Port to dealer,False,,5YFB4MDE1PP042056,Envision Toyota of Norwalk,CA
2023,LE,Blueprint,FWD,21550,0.0,21550.0,Port to dealer,True,DealerHold,5YFB4MDE1PP042140,Sam Leman Toyota Bloomington,IL
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE1PP042204,Toyota of Tampa Bay,FL
2023,LE,Midnight Black Metallic,FWD,21550,0.0,21550.0,Port to dealer,False,DealerHold,5YFB4MDE1PP042218,Woburn Toyota,MA
2023,LE,Ice Cap,FWD,21550,0.0,21550.0,Port to dealer,False,DealerHold,5YFB4MDE1PP042249,Classic Toyota,OH
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE1PP042266,Al Hendrickson Toyota,FL
2023,LE,Celestite,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE1PP042297,Sarasota Toyota,FL
2023,LE,Blueprint,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE1PP042302,Toyota of Orlando,FL
2023,LE,Celestite,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE1PP042316,Springhill Toyota,AL
2023,LE,Ice Cap,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE1PP042347,Al Hendrickson Toyota,FL
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE1PP042462,Toyota of Orlando,FL
2023,LE,Midnight Black Metallic,FWD,21550,0.0,21550.0,At dealer,False,DealerHold,5YFB4MDE1PP042574,Twin City Toyota,MO
2023,LE,Underground,FWD,21550,0.0,21550.0,Port to dealer,True,DealerHold,5YFB4MDE1PP042588,Falmouth Toyota,MA
2023,LE,Ice Cap,FWD,21550,0.0,21550.0,Port to dealer,True,DealerHold,5YFB4MDE1PP042638,Performance Toyota,OH
2023,LE,Classic Silver Metallic,FWD,21550,0.0,21550.0,Port to dealer,False,DealerHold,5YFB4MDE1PP042655,Olathe Toyota,KS
2023,LE,Blueprint,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE1PP042722,Gatorland Toyota,FL
2023,LE,Midnight Black Metallic,FWD,21550,0.0,21550.0,Port to dealer,True,DealerHold,5YFB4MDE1PP042753,Fitzgerald Toyota Gaithersburg,MD
2023,LE,Ruby Flare Pearl,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE1PP042767,Arlington Toyota,FL
2023,LE,Blueprint,FWD,21700,0.0,21700.0,Factory to port,False,,5YFB4MDE1PP042834,Central Florida Toyota,FL
2023,LE,Celestite,FWD,21550,0.0,21550.0,Port to dealer,False,,5YFB4MDE1PP042851,Koons Tysons Toyota,VA
2023,LE,Blueprint,FWD,21550,895.0,22445.0,Port to dealer,True,Available,5YFB4MDE1PP042865,Bennett Toyota,PA
2023,LE,Underground,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE1PP042946,Gettel Toyota of Bradenton,FL
2023,LE,Classic Silver Metallic,FWD,21550,0.0,21550.0,Port to dealer,False,,5YFB4MDE1PP043000,Claremont Toyota,CA
2023,LE,Celestite,FWD,21550,0.0,21550.0,Port to dealer,False,,5YFB4MDE1PP043109,Claremont Toyota,CA
2023,LE,Blueprint,FWD,21550,0.0,21550.0,Port to dealer,True,DealerHold,5YFB4MDE1PP043126,Falmouth Toyota,MA
2023,LE,Blueprint,FWD,21550,0.0,21550.0,Port to dealer,False,,5YFB4MDE1PP043157,Plaza Toyota,NY
2023,LE,Ice Cap,FWD,21550,1290.0,22840.0,Port to dealer,True,,5YFB4MDE1PP043160,Toyota of Redlands,CA
2023,LE,Underground,FWD,21550,0.0,21550.0,Port to dealer,True,DealerHold,5YFB4MDE1PP043319,Woburn Toyota,MA
2023,LE,Blueprint,FWD,21550,0.0,21550.0,Port to dealer,True,DealerHold,5YFB4MDE1PP043336,Brewer Airport Toyota,PA
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,At dealer,False,Available,5YFB4MDE1PP043398,Franklin Toyota,GA
2023,LE,Underground,FWD,21700,0.0,21700.0,At dealer,False,Available,5YFB4MDE1PP043403,Scott Will Toyota of Sumter,SC
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE1PP043434,West Kendall Toyota,FL
2023,LE,Ice Cap,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE1PP043448,Seminole Toyota,FL
2023,LE,Midnight Black Metallic,FWD,21550,0.0,21550.0,Port to dealer,True,Available,5YFB4MDE1PP043465,Toyota of DeKalb,IL
2023,LE,Classic Silver Metallic,FWD,21550,0.0,21550.0,Port to dealer,True,DealerHold,5YFB4MDE1PP043479,Parkway Toyota,NJ
2023,LE,Midnight Black Metallic,FWD,21550,0.0,21550.0,Port to dealer,False,Available,5YFB4MDE1PP043496,Westbury Toyota,NY
2023,LE,Classic Silver Metallic,FWD,21550,0.0,21550.0,Port to dealer,True,DealerHold,5YFB4MDE1PP043529,Hoffman Toyota,CT
2023,LE,Classic Silver Metallic,FWD,21550,0.0,21550.0,Port to dealer,False,Available,5YFB4MDE1PP043532,AutoNation Toyota Irvine,CA
2023,LE,Blueprint,FWD,21700,0.0,21700.0,Factory to port,False,,5YFB4MDE1PP043546,South Dade Toyota,FL
2023,LE,Celestite,FWD,21550,0.0,21550.0,Port to dealer,False,,5YFB4MDE1PP043563,Koons Tysons Toyota,VA
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE1PP043594,AutoNation Toyota Winter Park,FL
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE1PP043739,Scott Clark Toyota,NC
2023,LE,Celestite,FWD,21550,0.0,21550.0,Port to dealer,False,Available,5YFB4MDE1PP043823,Laurel Toyota,PA
2023,LE,Ice Cap,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE1PP043952,AutoNation Toyota Winter Park,FL
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,False,,5YFB4MDE1PP044082,Lakeland Toyota,FL
2023,LE,Celestite,FWD,21700,0.0,21700.0,Factory to port,False,,5YFB4MDE1PP044096,Serra Toyota,AL
2023,LE,Blueprint,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE1PP044101,Seminole Toyota,FL
2023,LE,Ice Cap,FWD,21550,0.0,21550.0,Port to dealer,False,,5YFB4MDE1PP044115,"Glen Motors, Inc.",NJ
2023,LE,Classic Silver Metallic,FWD,21550,0.0,21550.0,Port to dealer,False,,5YFB4MDE1PP044180,Camelback Toyota,AZ
2023,LE,Underground,FWD,21550,0.0,21550.0,Port to dealer,False,DealerHold,5YFB4MDE1PP044194,Toyota of San Bernardino,CA
2023,LE,Ruby Flare Pearl,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE1PP044244,South Dade Toyota,FL
2023,LE,Underground,FWD,21700,799.0,22499.0,Port to dealer,False,Available,5YFB4MDE1PP044261,Landers Toyota NWA,AR
2023,LE,Midnight Black Metallic,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE1PP044308,AutoNation Toyota Winter Park,FL
2023,LE,Ice Cap,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE1PP044437,AutoNation Toyota Winter Park,FL
2023,LE,Ice Cap,FWD,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE1PP044468,Palm Beach Toyota,FL
2023,LE,Classic Silver Metallic,FWD,21700,0.0,21700.0,Factory to port,False,,5YFB4MDE1PP044485,Kendall Toyota,FL
