Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,SR5,Celestial Silver Metallic,4x4,62865,0.0,62865.0,Port to dealer,False,DealerHold,7SVAAABA6PX015378,Dolan Toyota,NV
2023,Limited,Wind Chill Pearl,4x4,69265,6795.0,76060.0,Port to dealer,True,Available,7SVAAABA6PX015381,Universal Toyota,TX
2023,Limited,Wind Chill Pearl,4x4,69265,0.0,69265.0,Factory to port,False,Available,7SVAAABA6PX015414,Lowe Toyota of Warner Robins,GA
2023,TRD Pro,Ice Cap,4x4,77565,6495.0,84060.0,Factory to port,True,DealerHold,7SVAAABA6PX015428,Sterling McCall Toyota,TX
2023,Limited,Celestial Silver Metallic,4x4,69265,0.0,69265.0,Port to dealer,False,,7SVAAABA6PX015459,Toyota of Southern Maryland,MD
2023,TRD Pro,Solar Octane,4x4,77565,0.0,77565.0,Port to dealer,False,DealerHold,7SVAAABA6PX015462,Ken Ganley Toyota,PA
2023,Limited,Wind Chill Pearl,4x4,69265,9990.0,79255.0,At dealer,False,DealerHold,7SVAAABA6PX015476,All Star Toyota of Baton Rouge,LA
2023,Limited,Smoked Mesquite,4x4,69265,1773.0,71038.0,Port to dealer,False,Available,7SVAAABA6PX015509,AutoNation Toyota Tempe,AZ
2023,Capstone,Wind Chill Pearl,4x4,79865,0.0,79865.0,Port to dealer,False,DealerHold,7SVAAABA6PX015512,Boch Toyota,MA
2023,Platinum,Wind Chill Pearl,4x4,75465,0.0,75465.0,Port to dealer,True,DealerHold,7SVAAABA6PX015543,Fox Toyota,TN
2023,Platinum,Wind Chill Pearl,4x4,75465,0.0,75465.0,Factory to port,False,DealerHold,7SVAAABA6PX015574,DARCARS Toyota,MD
2023,Platinum,Magnetic Gray Metallic,4x4,75465,0.0,75465.0,Factory to port,True,DealerHold,7SVAAABA6PX015610,Kendall Toyota of Bend,OR
2023,Limited,Supersonic Red,4x4,69265,0.0,69265.0,Factory to port,False,Available,7SVAAABA6PX015624,Toyota of Del Rio,TX
2023,Capstone,Magnetic Gray Metallic,4x4,79865,0.0,79865.0,Factory to port,False,,7SVAAABA6PX015641,Baxter Toyota of Lincoln,NE
2023,TRD Pro,Solar Octane,4x4,77565,0.0,77565.0,Port to dealer,False,,7SVAAABA6PX015669,Buckhannon Toyota,WV
2023,Platinum,Supersonic Red,4x4,75465,0.0,75465.0,Port to dealer,False,DealerHold,7SVAAABA6PX015753,Dan Hecht Chevrolet/Toyota,IL
2023,TRD Pro,Magnetic Gray Metallic,4x4,77565,0.0,77565.0,Port to dealer,False,DealerHold,7SVAAABA6PX015784,Big Two Toyota of Chandler,AZ
2023,Capstone,Supersonic Red,4x4,79865,0.0,79865.0,Factory to port,False,Available,7SVAAABA6PX015879,Fred Anderson Toyota of Charleston,SC
2023,Platinum,Midnight Black Metallic,4x4,75465,0.0,75465.0,Port to dealer,True,DealerHold,7SVAAABA6PX015882,Elgin Toyota,IL
2023,TRD Pro,Ice Cap,4x4,77565,0.0,77565.0,Port to dealer,True,DealerHold,7SVAAABA6PX015915,O'Brien Toyota,IN
2023,Platinum,Magnetic Gray Metallic,4x4,75465,8105.0,83570.0,Factory to port,True,Available,7SVAAABA6PX18D428,Toyota of Pharr,TX
2023,Platinum,Celestial Silver Metallic,4x4,75465,0.0,75465.0,Factory to port,False,DealerHold,7SVAAABA6PX18D445,Jones Toyota,MD
2023,Capstone,Wind Chill Pearl,4x4,79865,0.0,79865.0,Factory to port,True,Available,7SVAAABA6PX19A153,Charles Toyota,CT
2023,Platinum,Magnetic Gray Metallic,4x4,75465,0.0,75465.0,Factory to port,True,DealerHold,7SVAAABA6PX19B514,Voss Toyota,OH
2023,Capstone,Celestial Silver Metallic,4x4,79865,0.0,79865.0,Factory to port,False,Available,7SVAAABA6PX19C971,Middletown Toyota,CT
2023,Capstone,Supersonic Red,4x4,79865,0.0,79865.0,Factory to port,False,Available,7SVAAABA6PX19C985,Ed Morse Delray Toyota,FL
2023,Limited,Wind Chill Pearl,4x4,69265,0.0,69265.0,Factory to port,True,DealerHold,7SVAAABA6PX19D053,Schaumburg Toyota,IL
2023,SR5,Magnetic Gray Metallic,4x4,62865,2098.0,64963.0,Factory to port,False,,7SVAAABA6PX20A373,Toyota of Surprise,AZ
2023,TRD Pro,Ice Cap,4x4,77565,0.0,77565.0,Factory to port,True,DealerHold,7SVAAABA6PX20B135,Toyota of Denton,TX
2023,Limited,Magnetic Gray Metallic,4x4,69265,0.0,69265.0,Factory to port,False,Available,7SVAAABA6PX20B846,Toyota of Tampa Bay,FL
2023,Limited,Midnight Black Metallic,4x4,69265,0.0,69265.0,Factory to port,False,Available,7SVAAABA6PX20B877,Lipton Toyota,FL
2023,Capstone,Magnetic Gray Metallic,4x4,79865,10995.0,90860.0,Factory to port,False,,7SVAAABA6PX20B894,Toyota Carlsbad,CA
2023,TRD Pro,Magnetic Gray Metallic,4x4,77565,0.0,77565.0,Factory to port,True,DealerHold,7SVAAABA6PX20D239,Kendall Toyota of Bend,OR
2023,TRD Pro,Ice Cap,4x4,77565,0.0,77565.0,Factory to port,False,DealerHold,7SVAAABA6PX21A319,Warrenton Toyota,VA
2023,SR5,Magnetic Gray Metallic,4x4,62865,0.0,62865.0,Factory to port,False,,7SVAAABA6PX21A370,"Gale Toyota, Inc.",CT
2023,TRD Pro,Solar Octane,4x4,77565,2379.0,79944.0,Factory to port,True,DealerHold,7SVAAABA6PX21A384,Gullo Toyota of Conroe,TX
2023,Capstone,Celestial Silver Metallic,4x4,79865,0.0,79865.0,Factory to port,False,DealerHold,7SVAAABA6PX21B082,Byers Toyota,OH
2023,TRD Pro,Ice Cap,4x4,77565,6763.0,84328.0,Factory to port,False,Available,7SVAAABA6PX21B177,Toyota of Bedford,OH
2023,TRD Pro,Solar Octane,4x4,77565,0.0,77565.0,Factory to port,True,DealerHold,7SVAAABA6PX21C622,Carlson Toyota,MN
2023,Capstone,Supersonic Red,4x4,79865,1695.0,81560.0,Factory to port,False,,7SVAAABA6PX21C653,Findlay Toyota Prescott,AZ
2023,Platinum,Magnetic Gray Metallic,4x4,75465,0.0,75465.0,Factory to port,False,,7SVAAABA6PX22C972,Toyota of Mankato,MN
2023,Platinum,Wind Chill Pearl,4x4,75465,0.0,75465.0,Factory to port,False,DealerHold,7SVAAABA6PX23A635,Heart City Toyota,IN
2023,Platinum,Magnetic Gray Metallic,4x4,75465,3489.0,78954.0,Factory to port,False,,7SVAAABA6PX24B263,Russ Darrow Toyota,WI
2023,Platinum,Midnight Black Metallic,4x4,75465,0.0,75465.0,Factory to port,True,,7SVAAABA6PX25C294,St. Cloud Toyota,MN
2023,SR5,Supersonic Red,4x4,62865,0.0,62865.0,Factory to port,False,DealerHold,7SVAAABA6PX25C313,Kolosso Toyota,WI
2023,Platinum,Midnight Black Metallic,4x4,75465,0.0,75465.0,Factory to port,False,Available,7SVAAABA6PX26A430,Hesser Toyota,WI
2023,TRD Pro,Midnight Black Metallic,4x4,77565,12887.0,90452.0,Factory to port,True,DealerHold,7SVAAABA7PX012019,Lost Pines Toyota,TX
2023,Platinum,Midnight Black Metallic,4x4,73965,0.0,73965.0,Factory to port,True,DealerHold,7SVAAABA7PX012070,Oxmoor Toyota,KY
2023,Platinum,Wind Chill Pearl,4x4,73965,0.0,73965.0,Port to dealer,True,,7SVAAABA7PX012103,Waldorf Toyota,MD
2023,Limited,Smoked Mesquite,4x4,67765,0.0,67765.0,Port to dealer,False,DealerHold,7SVAAABA7PX012862,Priority Toyota,VA
2023,Capstone,Wind Chill Pearl,4x4,78365,1298.0,79663.0,Port to dealer,True,DealerHold,7SVAAABA7PX012876,Sunshine Toyota,MI
2023,Capstone,Magnetic Gray Metallic,4x4,78365,0.0,78365.0,At dealer,True,DealerHold,7SVAAABA7PX012893,Kenny Kent Toyota,IN
2023,Capstone,Magnetic Gray Metallic,4x4,78365,0.0,78365.0,Port to dealer,True,DealerHold,7SVAAABA7PX012988,McGeorge Toyota,VA
2023,Limited,Smoked Mesquite,4x4,67765,0.0,67765.0,At dealer,False,DealerHold,7SVAAABA7PX013042,Mojave Toyota of Barstow,CA
2023,Limited,Smoked Mesquite,4x4,67765,0.0,67765.0,At dealer,False,,7SVAAABA7PX013137,Hamilton Toyota,NM
2023,Limited,Blueprint,4x4,67765,0.0,67765.0,At dealer,False,,7SVAAABA7PX013252,Miller Toyota,VA
2023,SR5,Magnetic Gray Metallic,4x4,61365,0.0,61365.0,At dealer,False,Available,7SVAAABA7PX013767,Koons Westminster Toyota,MD
2023,Capstone,Midnight Black Metallic,4x4,78365,0.0,78365.0,At dealer,False,DealerHold,7SVAAABA7PX013770,Toyota of Wooster,OH
2023,SR5,Magnetic Gray Metallic,4x4,61365,0.0,61365.0,At dealer,False,DealerHold,7SVAAABA7PX013932,Toyota of Bowie,MD
2023,TRD Pro,Solar Octane,4x4,76065,0.0,76065.0,Port to dealer,False,,7SVAAABA7PX013946,Dublin Toyota,CA
2023,Capstone,Blueprint,4x4,78365,0.0,78365.0,At dealer,False,DealerHold,7SVAAABA7PX013963,Royal South Toyota,IN
2023,Capstone,Wind Chill Pearl,4x4,78365,0.0,78365.0,At dealer,False,Available,7SVAAABA7PX014014,Findlay Toyota Flagstaff,AZ
2023,Capstone,Wind Chill Pearl,4x4,78365,0.0,78365.0,Port to dealer,False,,7SVAAABA7PX014109,Baxter Toyota of Lincoln,NE
2023,Capstone,Magnetic Gray Metallic,4x4,78365,0.0,78365.0,At dealer,False,Available,7SVAAABA7PX014112,Woodrum Toyota of Macomb,IL
2023,Capstone,Midnight Black Metallic,4x4,78365,0.0,78365.0,At dealer,True,DealerHold,7SVAAABA7PX014160,Labadie Toyota,MI
2023,TRD Pro,Midnight Black Metallic,4x4,76065,0.0,76065.0,At dealer,True,Available,7SVAAABA7PX014224,Waldorf Toyota,MD
2023,Capstone,Blueprint,4x4,78365,2190.0,80555.0,Port to dealer,False,,7SVAAABA7PX014398,Madera Toyota,CA
2023,Capstone,Celestial Silver Metallic,4x4,78365,0.0,78365.0,Port to dealer,False,DealerHold,7SVAAABA7PX014501,Parker Toyota,ID
2023,TRD Pro,Magnetic Gray Metallic,4x4,76065,0.0,76065.0,Port to dealer,False,DealerHold,7SVAAABA7PX014529,Northway Toyota,NY
2023,TRD Pro,Midnight Black Metallic,4x4,76065,0.0,76065.0,Port to dealer,False,DealerHold,7SVAAABA7PX014532,Ciocca Toyota of Williamsport,PA
2023,Capstone,Midnight Black Metallic,4x4,78365,0.0,78365.0,At dealer,True,DealerHold,7SVAAABA7PX014577,Mountain States Toyota,CO
2023,Capstone,Magnetic Gray Metallic,4x4,78365,0.0,78365.0,Port to dealer,False,DealerHold,7SVAAABA7PX014580,Pohanka Toyota of Salisbury,MD
2023,Capstone,Magnetic Gray Metallic,4x4,78365,0.0,78365.0,Port to dealer,True,Available,7SVAAABA7PX014613,Westbrook Toyota,CT
2023,Capstone,Wind Chill Pearl,4x4,78365,0.0,78365.0,Port to dealer,False,DealerHold,7SVAAABA7PX014627,Koons Tysons Toyota,VA
2023,Capstone,Wind Chill Pearl,4x4,78365,0.0,78365.0,At dealer,False,,7SVAAABA7PX014658,Toyota Town,CA
2023,TRD Pro,Midnight Black Metallic,4x4,76065,0.0,76065.0,Port to dealer,False,,7SVAAABA7PX014675,Bill Page Toyota,VA
2023,TRD Pro,Midnight Black Metallic,4x4,76065,0.0,76065.0,Port to dealer,False,DealerHold,7SVAAABA7PX014742,Findlay Toyota,NV
2023,TRD Pro,Solar Octane,4x4,76065,0.0,76065.0,Port to dealer,True,DealerHold,7SVAAABA7PX014773,Toyota of Anaheim,CA
2023,Capstone,Wind Chill Pearl,4x4,78365,3995.0,82360.0,Port to dealer,False,,7SVAAABA7PX014823,Toyota World of Lakewood,NJ
2023,TRD Pro,Magnetic Gray Metallic,4x4,77565,8890.0,86455.0,At dealer,True,DealerHold,7SVAAABA7PX014904,Lone Star Toyota of Lewisville,TX
2023,TRD Pro,Solar Octane,4x4,76065,0.0,76065.0,Port to dealer,True,DealerHold,7SVAAABA7PX014935,Peppers Toyota,TN
2023,Capstone,Celestial Silver Metallic,4x4,78365,0.0,78365.0,Port to dealer,False,DealerHold,7SVAAABA7PX014966,Priority Toyota Springfield,VA
2023,Platinum,Midnight Black Metallic,4x4,73965,0.0,73965.0,Port to dealer,True,DealerHold,7SVAAABA7PX014983,Toyota of Puyallup,WA
2023,TRD Pro,Ice Cap,4x4,76065,0.0,76065.0,Port to dealer,False,DealerHold,7SVAAABA7PX014997,Right Toyota,AZ
2023,SR5,Army Green,4x4,61365,0.0,61365.0,Port to dealer,False,DealerHold,7SVAAABA7PX015003,Newark Toyotaworld,DE
2023,TRD Pro,Ice Cap,4x4,77565,0.0,77565.0,At dealer,True,DealerHold,7SVAAABA7PX015017,Janzen Toyota,OK
2023,TRD Pro,Magnetic Gray Metallic,4x4,77565,10000.0,87565.0,Factory to port,True,DealerHold,7SVAAABA7PX015065,Classic Toyota,TX
2023,Limited,Supersonic Red,4x4,67765,0.0,67765.0,Port to dealer,False,DealerHold,7SVAAABA7PX015079,Peterson Toyota,ID
2023,Limited,Blueprint,4x4,67765,0.0,67765.0,Port to dealer,True,DealerHold,7SVAAABA7PX015096,Fremont Toyota,CA
2023,Platinum,Midnight Black Metallic,4x4,73965,0.0,73965.0,Port to dealer,False,DealerHold,7SVAAABA7PX015115,Royal Moore Toyota,OR
2023,Platinum,Midnight Black Metallic,4x4,73965,0.0,73965.0,Port to dealer,True,Available,7SVAAABA7PX015146,Rogers Toyota,ID
2023,Limited,Supersonic Red,4x4,67765,0.0,67765.0,Factory to port,True,DealerHold,7SVAAABA7PX015163,Vancouver Toyota,WA
2023,TRD Pro,Midnight Black Metallic,4x4,76065,0.0,76065.0,Port to dealer,True,Available,7SVAAABA7PX015180,Doxon Toyota,WA
2023,Limited,Wind Chill Pearl,4x4,67765,0.0,67765.0,At dealer,True,DealerHold,7SVAAABA7PX015194,Moss Bros. Toyota,CA
2023,Capstone,Wind Chill Pearl,4x4,79865,0.0,79865.0,At dealer,True,DealerHold,7SVAAABA7PX015227,Fred Haas Toyota Country,TX
2023,TRD Pro,Ice Cap,4x4,76065,1899.0,77964.0,Port to dealer,False,DealerHold,7SVAAABA7PX015258,Wolfchase Toyota,TN
2023,Capstone,Wind Chill Pearl,4x4,78365,0.0,78365.0,Port to dealer,False,DealerHold,7SVAAABA7PX015289,Jerry Ackerman Toyota,MO
2023,TRD Pro,Midnight Black Metallic,4x4,76065,0.0,76065.0,Port to dealer,True,DealerHold,7SVAAABA7PX015292,Del Toyota,PA
2023,SR5,Celestial Silver Metallic,4x4,61365,0.0,61365.0,Factory to port,False,,7SVAAABA7PX015325,Casey Toyota,VA
2023,Platinum,Midnight Black Metallic,4x4,75465,0.0,75465.0,At dealer,True,DealerHold,7SVAAABA7PX015339,Mountain States Toyota,CO
2023,Limited,Blueprint,4x4,69265,0.0,69265.0,Port to dealer,False,DealerHold,7SVAAABA7PX015373,Tufankjian Toyota of Braintree,MA
2023,Capstone,Blueprint,4x4,79865,0.0,79865.0,Factory to port,False,,7SVAAABA7PX015390,Penn Toyota,NY
2023,Platinum,Supersonic Red,4x4,75465,0.0,75465.0,Port to dealer,False,,7SVAAABA7PX015437,Toyota of Lincolnwood,IL
2023,Platinum,Blueprint,4x4,75465,4995.0,80460.0,Factory to port,True,DealerHold,7SVAAABA7PX015471,Jim Norton Toyota of Oklahoma City,OK
2023,TRD Pro,Magnetic Gray Metallic,4x4,77565,0.0,77565.0,Port to dealer,False,,7SVAAABA7PX015504,Findlay Toyota Flagstaff,AZ
2023,Platinum,Midnight Black Metallic,4x4,75465,10995.0,86460.0,Port to dealer,True,Available,7SVAAABA7PX015518,Toyota Carlsbad,CA
2023,Capstone,Wind Chill Pearl,4x4,79865,0.0,79865.0,Port to dealer,True,,7SVAAABA7PX015521,Copeland Toyota,MA
2023,SR5,Lunar Rock,4x4,62865,0.0,62865.0,Port to dealer,True,,7SVAAABA7PX015535,Faulkner Toyota,PA
2023,Platinum,Wind Chill Pearl,4x4,75465,0.0,75465.0,Port to dealer,False,DealerHold,7SVAAABA7PX015549,Tony Divino Toyota,UT
2023,Limited,Ice Cap,4x4,69265,11990.0,81255.0,Port to dealer,False,DealerHold,7SVAAABA7PX015552,Andrew Toyota,WI
2023,SR5,Ice Cap,4x4,62865,0.0,62865.0,Port to dealer,False,,7SVAAABA7PX015566,Greentree Toyota,CT
2023,Platinum,Magnetic Gray Metallic,4x4,75465,999.0,76464.0,Factory to port,True,DealerHold,7SVAAABA7PX015597,Lithia Toyota of Abilene,TX
2023,Limited,Army Green,4x4,69265,0.0,69265.0,Port to dealer,False,,7SVAAABA7PX015647,Centennial Toyota,NV
2023,Platinum,Blueprint,4x4,75465,0.0,75465.0,Port to dealer,True,DealerHold,7SVAAABA7PX015664,Teton Toyota,ID
2023,Limited,Lunar Rock,4x4,69265,0.0,69265.0,Port to dealer,True,DealerHold,7SVAAABA7PX015681,Maplewood Toyota,MN
2023,Limited,Supersonic Red,4x4,69265,0.0,69265.0,Factory to port,False,Available,7SVAAABA7PX015860,Northshore Toyota,LA
2023,Limited,Magnetic Gray Metallic,4x4,69265,10294.0,79559.0,Factory to port,False,Available,7SVAAABA7PX015874,Team Toyota,LA
2023,Platinum,Wind Chill Pearl,4x4,75465,0.0,75465.0,Port to dealer,False,,7SVAAABA7PX015888,Conicelli Toyota of Springfield,PA
2023,Capstone,Magnetic Gray Metallic,4x4,79865,11112.0,90977.0,Port to dealer,True,DealerHold,7SVAAABA7PX015910,Norm Reeves Toyota San Diego,CA
2023,SR5,Ice Cap,4x4,62865,0.0,62865.0,Factory to port,False,,7SVAAABA7PX18A425,Toyota of Hackensack,NJ
2023,Limited,Ice Cap,4x4,69265,0.0,69265.0,Factory to port,True,Available,7SVAAABA7PX18B915,Lia Toyota,MA
2023,Platinum,Celestial Silver Metallic,4x4,75465,0.0,75465.0,Factory to port,False,DealerHold,7SVAAABA7PX19B473,Jones Toyota,MD
2023,Platinum,Wind Chill Pearl,4x4,75465,0.0,75465.0,Factory to port,False,,7SVAAABA7PX19B537,Hanover Toyota,PA
2023,TRD Pro,Midnight Black Metallic,4x4,77565,0.0,77565.0,Factory to port,False,Available,7SVAAABA7PX19B604,McDaniel Toyota,OH
2023,Platinum,Magnetic Gray Metallic,4x4,75465,0.0,75465.0,Factory to port,True,Available,7SVAAABA7PX19D059,Toyota of Fayetteville,AR
2023,Platinum,Magnetic Gray Metallic,4x4,75465,0.0,75465.0,Factory to port,False,,7SVAAABA7PX20A351,Ardmore Toyota,PA
2023,Platinum,Midnight Black Metallic,4x4,75465,0.0,75465.0,Factory to port,True,,7SVAAABA7PX20A365,Avondale Toyota,AZ
2023,Capstone,Wind Chill Pearl,4x4,79865,3568.0,83433.0,Factory to port,False,,7SVAAABA7PX20A429,Bell Road Toyota,AZ
2023,Platinum,Blueprint,4x4,75465,0.0,75465.0,Factory to port,True,,7SVAAABA7PX20A432,Mungenast Alton Toyota,IL
2023,Limited,Army Green,4x4,69265,7995.0,77260.0,Factory to port,False,Available,7SVAAABA7PX20B886,Rodland Toyota,WA
2023,Platinum,Supersonic Red,4x4,75465,0.0,75465.0,Factory to port,False,,7SVAAABA7PX20C634,Team Toyota,IN
2023,Limited,Midnight Black Metallic,4x4,69265,0.0,69265.0,Factory to port,True,Available,7SVAAABA7PX20D234,Beck Toyota,IN
2023,TRD Pro,Midnight Black Metallic,4x4,77565,0.0,77565.0,Factory to port,True,DealerHold,7SVAAABA7PX20D332,St. Charles Toyota,IL
2023,Platinum,Midnight Black Metallic,4x4,75465,1899.0,77364.0,Factory to port,False,DealerHold,7SVAAABA7PX21A314,Wolfchase Toyota,TN
2023,Capstone,Midnight Black Metallic,4x4,79865,0.0,79865.0,Factory to port,True,DealerHold,7SVAAABA7PX21A362,Falmouth Toyota,MA
2023,Platinum,Midnight Black Metallic,4x4,75465,0.0,75465.0,Factory to port,False,,7SVAAABA7PX21B074,Roswell Toyota,NM
2023,SR5,Magnetic Gray Metallic,4x4,62865,1899.0,64764.0,Factory to port,True,DealerHold,7SVAAABA7PX21B852,Frank Fletcher Toyota,MO
2023,Capstone,Magnetic Gray Metallic,4x4,79865,0.0,79865.0,Factory to port,True,DealerHold,7SVAAABA7PX21B902,Modesto Toyota,CA
2023,TRD Pro,Magnetic Gray Metallic,4x4,77565,5580.0,83145.0,Factory to port,True,DealerHold,7SVAAABA7PX21C578,Kearny Mesa Toyota,CA
2023,Capstone,Supersonic Red,4x4,79865,0.0,79865.0,Factory to port,False,Available,7SVAAABA7PX21D312,Toyota of Santa Fe,NM
2023,Platinum,Supersonic Red,4x4,75465,2495.0,77960.0,Factory to port,False,,7SVAAABA7PX23B843,Kolar Toyota,MN
2023,Platinum,Magnetic Gray Metallic,4x4,75465,0.0,75465.0,Factory to port,False,DealerHold,7SVAAABA7PX24C275,Kokomo Toyota,IN
2023,SR5,Magnetic Gray Metallic,4x4,62865,0.0,62865.0,Factory to port,False,,7SVAAABA7PX25A067,Continental Toyota,IL
2023,SR5,Midnight Black Metallic,4x4,61365,0.0,61365.0,Port to dealer,False,,7SVAAABA8PX011963,Tracy Toyota,CA
2023,Platinum,Magnetic Gray Metallic,4x4,73965,0.0,73965.0,At dealer,False,DealerHold,7SVAAABA8PX012126,Bernardi Toyota,MA
2023,Platinum,Wind Chill Pearl,4x4,73965,0.0,73965.0,At dealer,True,DealerHold,7SVAAABA8PX012174,Joel Confer Toyota,PA
2023,Platinum,Celestial Silver Metallic,4x4,73965,3489.0,77454.0,At dealer,False,Available,7SVAAABA8PX013227,Russ Darrow Toyota,WI
2023,Capstone,Magnetic Gray Metallic,4x4,78365,0.0,78365.0,At dealer,False,,7SVAAABA8PX013244,Toyota Marin,CA
2023,Capstone,Midnight Black Metallic,4x4,78365,0.0,78365.0,At dealer,True,DealerHold,7SVAAABA8PX013583,Coad Toyota Paducah,KY
2023,TRD Pro,Midnight Black Metallic,4x4,76065,0.0,76065.0,At dealer,False,Available,7SVAAABA8PX013745,Bill Walsh Toyota,IL
2023,TRD Pro,Solar Octane,4x4,76065,0.0,76065.0,Port to dealer,False,DealerHold,7SVAAABA8PX013888,Colonial Toyota,CT
2023,TRD Pro,Midnight Black Metallic,4x4,76065,9999.0,86064.0,At dealer,True,Available,7SVAAABA8PX013972,Toyota of Warren,OH
2023,SR5,Magnetic Gray Metallic,4x4,61365,0.0,61365.0,At dealer,False,DealerHold,7SVAAABA8PX014054,Bill Kidd's Timonium Toyota,MD
2023,TRD Pro,Magnetic Gray Metallic,4x4,76065,0.0,76065.0,At dealer,True,DealerHold,7SVAAABA8PX014068,Fort's Toyota of Pekin,IL
2023,Capstone,Supersonic Red,4x4,78365,0.0,78365.0,At dealer,False,,7SVAAABA8PX014099,Copeland Toyota,MA
2023,TRD Pro,Ice Cap,4x4,76065,0.0,76065.0,At dealer,False,DealerHold,7SVAAABA8PX014118,Jay Wolfe Toyota,MO
2023,Capstone,Wind Chill Pearl,4x4,78365,0.0,78365.0,Port to dealer,True,DealerHold,7SVAAABA8PX014121,Mark Toyota of Plover,WI
2023,TRD Pro,Midnight Black Metallic,4x4,76065,0.0,76065.0,Port to dealer,True,DealerHold,7SVAAABA8PX014149,McGeorge Toyota,VA
2023,Capstone,Supersonic Red,4x4,78365,0.0,78365.0,At dealer,False,DealerHold,7SVAAABA8PX014216,Dolan Toyota,NV
2023,Capstone,Wind Chill Pearl,4x4,78365,0.0,78365.0,Port to dealer,True,,7SVAAABA8PX014264,Toyota of Des Moines,IA
2023,TRD Pro,Midnight Black Metallic,4x4,76065,0.0,76065.0,Port to dealer,False,DealerHold,7SVAAABA8PX014281,Advantage Toyota,WV
2023,Platinum,Supersonic Red,4x4,73965,0.0,73965.0,Port to dealer,False,,7SVAAABA8PX014409,Andy Mohr Toyota,IN
2023,Platinum,Magnetic Gray Metallic,4x4,73965,0.0,73965.0,Port to dealer,False,DealerHold,7SVAAABA8PX014412,Parker Toyota,ID
2023,SR5,Midnight Black Metallic,4x4,61365,0.0,61365.0,Port to dealer,False,DealerHold,7SVAAABA8PX014443,Toyota of Lake City,WA
2023,TRD Pro,Ice Cap,4x4,76065,378.0,76443.0,Port to dealer,True,DealerHold,7SVAAABA8PX014457,I-5 Toyota,WA
2023,TRD Pro,Ice Cap,4x4,76065,0.0,76065.0,Port to dealer,False,DealerHold,7SVAAABA8PX014474,White River Toyota,VT
2023,TRD Pro,Ice Cap,4x4,76065,0.0,76065.0,Port to dealer,False,DealerHold,7SVAAABA8PX014491,Checkered Flag Toyota,VA
2023,Capstone,Midnight Black Metallic,4x4,78365,0.0,78365.0,Factory to port,True,DealerHold,7SVAAABA8PX014507,Freeway Toyota of Hanford,CA
2023,TRD Pro,Magnetic Gray Metallic,4x4,76065,0.0,76065.0,Port to dealer,True,DealerHold,7SVAAABA8PX014572,Brewer Airport Toyota,PA
2023,SR5,Ice Cap,4x4,61365,0.0,61365.0,Port to dealer,False,DealerHold,7SVAAABA8PX014605,Toyota of Downtown LA,CA
2023,Capstone,Magnetic Gray Metallic,4x4,78365,0.0,78365.0,Port to dealer,True,DealerHold,7SVAAABA8PX014622,Rohrich Toyota,PA
2023,Capstone,Blueprint,4x4,78365,0.0,78365.0,At dealer,False,DealerHold,7SVAAABA8PX014636,Carson City Toyota,NV
2023,TRD Pro,Midnight Black Metallic,4x4,76065,0.0,76065.0,Port to dealer,False,DealerHold,7SVAAABA8PX014653,Hertrich Toyota,DE
2023,Limited,Magnetic Gray Metallic,4x4,69265,0.0,69265.0,Factory to port,False,Available,7SVAAABA8PX014667,Southern 441 Toyota,FL
2023,Capstone,Supersonic Red,4x4,78365,0.0,78365.0,Port to dealer,True,,7SVAAABA8PX014698,Toyota of Des Moines,IA
2023,Platinum,Blueprint,4x4,73965,0.0,73965.0,Port to dealer,False,,7SVAAABA8PX014717,Right Toyota,AZ
2023,Capstone,Magnetic Gray Metallic,4x4,78365,0.0,78365.0,Port to dealer,False,DealerHold,7SVAAABA8PX014720,Lee Toyota,ME
2023,Limited,Wind Chill Pearl,4x4,67765,0.0,67765.0,Port to dealer,False,DealerHold,7SVAAABA8PX014748,Crown Toyota,KS
2023,TRD Pro,Magnetic Gray Metallic,4x4,76065,0.0,76065.0,Port to dealer,True,,7SVAAABA8PX014779,Avondale Toyota,AZ
2023,TRD Pro,Solar Octane,4x4,76065,0.0,76065.0,Port to dealer,True,DealerHold,7SVAAABA8PX014782,Mike Kelly Toyota of Uniontown,PA
2023,Limited,Supersonic Red,4x4,67765,0.0,67765.0,Port to dealer,False,DealerHold,7SVAAABA8PX014829,Koons Tysons Toyota,VA
2023,Capstone,Magnetic Gray Metallic,4x4,78365,0.0,78365.0,Port to dealer,False,DealerHold,7SVAAABA8PX014846,Chuck Patterson Toyota Dodge,CA
2023,TRD Pro,Magnetic Gray Metallic,4x4,76065,0.0,76065.0,Port to dealer,False,DealerHold,7SVAAABA8PX014913,Toyota Walnut Creek,CA
2023,Capstone,Wind Chill Pearl,4x4,78365,0.0,78365.0,Port to dealer,True,DealerHold,7SVAAABA8PX014961,City Toyota,CA
2023,Capstone,Magnetic Gray Metallic,4x4,78365,0.0,78365.0,Port to dealer,False,DealerHold,7SVAAABA8PX014989,Le Mieux & Son Toyota,WI
2023,TRD Pro,Midnight Black Metallic,4x4,76065,0.0,76065.0,Port to dealer,False,DealerHold,7SVAAABA8PX015009,Future Toyota of Yuba City,CA
2023,Platinum,Celestial Silver Metallic,4x4,73965,0.0,73965.0,Port to dealer,True,DealerHold,7SVAAABA8PX015012,McGeorge Toyota,VA
