Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,Limited,Celestial Silver Metallic,FWD,46275,0.0,46275.0,Factory to port,True,,5TDKDRAH7PS21C699,Wilson Toyota,IA
2023,XLE,Blueprint,FWD,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH7PS21C718,Earl Stewart Toyota of North Palm Beach,FL
2023,XLE,Blueprint,FWD,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH7PS21C752,Al Hendrickson Toyota,FL
2023,Limited,Blueprint,FWD,46275,0.0,46275.0,Factory to port,False,,5TDKDRAH7PS21C783,Dan Cava's Toyota World,WV
2023,XLE,Magnetic Gray Metallic,FWD,42020,0.0,42020.0,Factory to port,False,,5TDKDRAH7PS21C816,Central Florida Toyota,FL
2023,XLE,Ruby Flare Pearl,FWD,42020,0.0,42020.0,Factory to port,False,,5TDKDRAH7PS21C833,AutoNation Toyota Winter Park,FL
2023,XLE,Magnetic Gray Metallic,FWD,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH7PS21C850,Phillips Toyota,FL
2023,Limited,Celestial Silver Metallic,FWD,46275,0.0,46275.0,Factory to port,False,Available,5TDKDRAH7PS21C881,Stone Mountain Toyota,GA
2023,Limited,Wind Chill Pearl,FWD,46275,0.0,46275.0,Factory to port,False,,5TDKDRAH7PS21D027,Baxter Toyota of Lincoln,NE
2023,XLE,Wind Chill Pearl,FWD,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH7PS21D058,Earl Stewart Toyota of North Palm Beach,FL
2023,XLE,Wind Chill Pearl,FWD,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH7PS21D061,Fred Anderson Toyota of Charleston,SC
2023,Platinum,Blueprint,FWD,49475,0.0,49475.0,Factory to port,False,,5TDKDRAH7PS21D092,Chicago Northside Toyota,IL
2023,Platinum,Wind Chill Pearl,FWD,49475,1695.0,51170.0,Factory to port,False,,5TDKDRAH7PS21D111,Anderson Toyota,AZ
2023,Platinum,Magnetic Gray Metallic,FWD,49475,0.0,49475.0,Factory to port,False,,5TDKDRAH7PS21D190,Baxter Toyota of Lincoln,NE
2023, L,Celestial Silver Metallic,FWD,36620,0.0,36620.0,Factory to port,False,Available,5TDKDRAH7PS21D240,DeLuca Toyota,FL
2023,LE,Cypress,FWD,39020,0.0,39020.0,Factory to port,False,,5TDKDRAH7PS21D402,Central Florida Toyota,FL
2023,LE,Celestial Silver Metallic,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH7PS21D416,Arlington Toyota,FL
2023,XSE,Midnight Black Metallic,FWD,43615,0.0,43615.0,Factory to port,False,,5TDKDRAH7PS21D478,Lewis Toyota of Topeka,KS
2023,XLE,Wind Chill Pearl,FWD,42020,0.0,42020.0,Factory to port,False,,5TDKDRAH7PS21D495,Toyota Carlsbad,CA
2023,LE,Ruby Flare Pearl,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH7PS21D738,Toyota of Melbourne,FL
2023,XSE,Blueprint,FWD,43615,0.0,43615.0,Factory to port,False,,5TDKDRAH7PS21D867,Chicago Northside Toyota,IL
2023,XLE,Wind Chill Pearl,FWD,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH7PS21D951,Germain Toyota of Naples,FL
2023,XLE,Magnetic Gray Metallic,FWD,42020,0.0,42020.0,Factory to port,False,,5TDKDRAH7PS21D979,Longo Toyota,CA
2023,XLE,Wind Chill Pearl,FWD,42020,0.0,42020.0,Factory to port,False,,5TDKDRAH7PS21D996,Longo Toyota,CA
2023,XSE,Magnetic Gray Metallic,FWD,43615,0.0,43615.0,Factory to port,False,,5TDKDRAH7PS21E016,East Madison Toyota,WI
2023,XLE,Midnight Black Metallic,FWD,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH7PS21E095,AutoNation Toyota Winter Park,FL
2023,XLE,Moon Dust,FWD,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH7PS21E128,Earl Stewart Toyota of North Palm Beach,FL
2023,Limited,Celestial Silver Metallic,FWD,46275,0.0,46275.0,Factory to port,False,Available,5TDKDRAH7PS21E226,Modern Toyota,NC
2023,XLE,Magnetic Gray Metallic,FWD,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH7PS21E257,Toyota of Orlando,FL
2023,XLE,Celestial Silver Metallic,FWD,42020,0.0,42020.0,Factory to port,False,,5TDKDRAH7PS21E274,Central Florida Toyota,FL
2023,Limited,Magnetic Gray Metallic,FWD,46275,0.0,46275.0,Factory to port,False,Available,5TDKDRAH7PS21E291,Palmer's Airport Toyota,AL
2023,XLE,Celestial Silver Metallic,FWD,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH7PS21E310,Stadium Toyota,FL
2023,XLE,Moon Dust,FWD,42020,0.0,42020.0,Factory to port,False,,5TDKDRAH7PS21E324,Central Florida Toyota,FL
2023,Platinum,Wind Chill Pearl,FWD,49475,0.0,49475.0,Factory to port,False,,5TDKDRAH7PS21E419,Toyota Carlsbad,CA
2023,Platinum,Magnetic Gray Metallic,FWD,49475,0.0,49475.0,Factory to port,False,,5TDKDRAH7PS21E498,Coughlin Toyota,OH
2023,Platinum,Ruby Flare Pearl,FWD,49475,0.0,49475.0,Factory to port,False,,5TDKDRAH7PS21E503,AutoNation Toyota Libertyville,IL
2023,Platinum,Blueprint,FWD,49475,0.0,49475.0,Factory to port,False,Available,5TDKDRAH7PS21E517,Toyota of North Charlotte,NC
2023,Platinum,Magnetic Gray Metallic,FWD,49475,0.0,49475.0,Factory to port,False,Available,5TDKDRAH7PS21E646,Lakeland Toyota,FL
2023, L,Magnetic Gray Metallic,FWD,36620,0.0,36620.0,Factory to port,False,Available,5TDKDRAH7PS21E694,Eastern Shore Toyota,AL
2023,LE,Magnetic Gray Metallic,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH7PS21E775,Toyota of Orlando,FL
2023,Platinum,Blueprint,FWD,49475,0.0,49475.0,Factory to port,False,,5TDKDRAH7PS21E842,Dan Cava's Toyota World,WV
2023,Platinum,Wind Chill Pearl,FWD,49475,0.0,49475.0,Factory to port,False,,5TDKDRAH7PS21E887,Marietta Toyota,GA
2023,XSE,Blueprint,FWD,43615,0.0,43615.0,Factory to port,False,,5TDKDRAH7PS21F098,Ourisman Fairfax Toyota,VA
2023,XSE,Magnetic Gray Metallic,FWD,43615,0.0,43615.0,Factory to port,False,,5TDKDRAH7PS21F120,Mechanicsville Toyota,VA
2023,XLE,Ruby Flare Pearl,FWD,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH7PS21F215,Leith Toyota,NC
2023,Limited,Magnetic Gray Metallic,FWD,46275,0.0,46275.0,Factory to port,False,,5TDKDRAH7PS21F344,Wilson Toyota,IA
2023,XLE,Midnight Black Metallic,FWD,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH7PS21F439,Germain Toyota of Naples,FL
2023,XLE,Celestial Silver Metallic,FWD,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH7PS21F442,Toyota of Clermont,FL
2023,XSE,Magnetic Gray Metallic,FWD,43615,0.0,43615.0,Factory to port,False,,5TDKDRAH7PS21F652,Kolosso Toyota,WI
2023,Platinum,Celestial Silver Metallic,FWD,49475,0.0,49475.0,Factory to port,False,Available,5TDKDRAH7PS21F697,Lynch Toyota of Auburn,AL
2023,Platinum,Ruby Flare Pearl,FWD,49475,399.0,49874.0,Factory to port,False,,5TDKDRAH7PS21F702,Bommarito Toyota,MO
2023,Platinum,Magnetic Gray Metallic,FWD,49475,0.0,49475.0,Factory to port,False,,5TDKDRAH7PS21F733,Team Toyota,OH
2023, L,Blueprint,FWD,36620,0.0,36620.0,Factory to port,False,Available,5TDKDRAH7PS22B435,Al Hendrickson Toyota,FL
2023,Platinum,Wind Chill Pearl,FWD,49475,0.0,49475.0,Factory to port,False,Available,5TDKDRAH7PS22B466,Fred Anderson Toyota of Sanford,NC
2023,LE,Midnight Black Metallic,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH7PS22B547,Al Hendrickson Toyota,FL
2023,XSE,Wind Chill Pearl,FWD,43615,0.0,43615.0,Factory to port,False,Available,5TDKDRAH7PS22B757,Cherokee County Toyota,GA
2023,Limited,Wind Chill Pearl,FWD,46275,0.0,46275.0,Factory to port,False,Available,5TDKDRAH7PS22C147,Hendrick Toyota Wilmington,NC
2023,LE,Magnetic Gray Metallic,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH7PS22D086,Hendrick Toyota North Charleston,SC
2023,Platinum,Wind Chill Pearl,FWD,49475,0.0,49475.0,Factory to port,False,,5TDKDRAH7PS22D234,Legends Toyota,KS
2023,LE,Midnight Black Metallic,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH7PS22D296,Al Hendrickson Toyota,FL
2023,Platinum,Wind Chill Pearl,FWD,49475,0.0,49475.0,Factory to port,False,Available,5TDKDRAH7PS22D573,Serra Toyota of Decatur,AL
2023,LE,Magnetic Gray Metallic,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH7PS22E397,Al Hendrickson Toyota,FL
2023, L,Magnetic Gray Metallic,FWD,36620,0.0,36620.0,Factory to port,False,Available,5TDKDRAH7PS22E402,Toyota of North Charlotte,NC
2023,XSE,Midnight Black Metallic,FWD,43615,0.0,43615.0,Factory to port,False,Available,5TDKDRAH7PS22E819,Seminole Toyota,FL
2023,XSE,Ruby Flare Pearl,FWD,43615,0.0,43615.0,Factory to port,False,Available,5TDKDRAH7PS22E951,Village Cadillac-Toyota,FL
2023,Platinum,Wind Chill Pearl,FWD,49475,0.0,49475.0,Factory to port,False,Available,5TDKDRAH7PS22F288,Scott Clark Toyota,NC
2023,LE,Wind Chill Pearl,FWD,39020,0.0,39020.0,Factory to port,False,DealerHold,5TDKDRAH7PS22F324,Courtesy Toyota,FL
2023, L,Magnetic Gray Metallic,FWD,36620,0.0,36620.0,Factory to port,False,Available,5TDKDRAH7PS23B883,Bob Tyler Toyota,FL
2023,LE,Magnetic Gray Metallic,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH7PS23C564,Courtesy Toyota,FL
2023, L,Midnight Black Metallic,FWD,36620,0.0,36620.0,Factory to port,False,,5TDKDRAH7PS23C595,Wilson Toyota,IA
2023,Platinum,Celestial Silver Metallic,FWD,49475,0.0,49475.0,Factory to port,False,Available,5TDKDRAH7PS23C645,Courtesy Toyota,FL
2023,Platinum,Magnetic Gray Metallic,FWD,49475,0.0,49475.0,Factory to port,False,Available,5TDKDRAH7PS23C869,Fred Anderson Toyota of Sanford,NC
2023, L,Magnetic Gray Metallic,FWD,36620,0.0,36620.0,Factory to port,False,Available,5TDKDRAH7PS23C905,Al Hendrickson Toyota,FL
2023, L,Celestial Silver Metallic,FWD,36620,0.0,36620.0,Factory to port,False,Available,5TDKDRAH7PS23D200,Clearwater Toyota,FL
2023,LE,Celestial Silver Metallic,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH7PS23D245,Palmer's Airport Toyota,AL
2023, L,Midnight Black Metallic,FWD,36620,0.0,36620.0,Factory to port,False,Available,5TDKDRAH7PS23D438,Al Hendrickson Toyota,FL
2023,Platinum,Magnetic Gray Metallic,FWD,49475,0.0,49475.0,Factory to port,False,Available,5TDKDRAH7PS23D603,Pinehurst Toyota,NC
2023,LE,Midnight Black Metallic,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH7PS23D732,Courtesy Toyota,FL
2023,LE,Magnetic Gray Metallic,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH7PS23D827,Central Florida Toyota,FL
2023,LE,Celestial Silver Metallic,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH7PS23D892,Seminole Toyota,FL
2023,LE,Midnight Black Metallic,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH7PS23E444,Keith Pierson Toyota,FL
2023, L,Celestial Silver Metallic,FWD,36620,0.0,36620.0,Factory to port,False,Available,5TDKDRAH7PS23E475,Al Hendrickson Toyota,FL
2023,LE,Celestial Silver Metallic,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH7PS23E492,Bev Smith Toyota,FL
2023,LE,Celestial Silver Metallic,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH7PS23E783,Hendrick Toyota North Charleston,SC
2023,LE,Magnetic Gray Metallic,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH7PS23E931,Wesley Chapel Toyota,FL
2023,LE,Moon Dust,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH7PS23F125,Bob Tyler Toyota,FL
2023,LE,Celestial Silver Metallic,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH7PS23F139,Hendrick Toyota North Charleston,SC
2023,LE,Magnetic Gray Metallic,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH7PS23F173,Al Hendrickson Toyota,FL
2023,LE,Magnetic Gray Metallic,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH7PS23F268,Al Hendrickson Toyota,FL
2023, L,Celestial Silver Metallic,FWD,36620,0.0,36620.0,Factory to port,False,Available,5TDKDRAH7PS23F271,Bev Smith Toyota,FL
2023,LE,Magnetic Gray Metallic,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH7PS23G114,Central Florida Toyota,FL
2023,LE,Magnetic Gray Metallic,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH7PS23G517,Al Hendrickson Toyota,FL
2023,LE,Magnetic Gray Metallic,FWD,38820,0.0,38820.0,At dealer,False,,5TDKDRAH7PS504039,Cornhusker Toyota,NE
2023,LE,Celestial Silver Metallic,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH7PS506065,Northshore Toyota,LA
2023,Limited,Cypress,FWD,46075,0.0,46075.0,At dealer,False,DealerHold,5TDKDRAH7PS506177,Toyota of Escondido,CA
2023,Platinum,Midnight Black Metallic,FWD,49475,0.0,49475.0,Factory to port,True,Available,5TDKDRAH7PS506308,Landers Toyota,AR
2023,Platinum,Blueprint,FWD,49475,1995.0,51470.0,At dealer,False,Available,5TDKDRAH7PS506535,Lone Star Toyota of Lewisville,TX
2023,XLE,Cypress,FWD,42020,0.0,42020.0,At dealer,False,Available,5TDKDRAH7PS506549,Gene Messer Toyota,TX
2023,Platinum,Celestial Silver Metallic,FWD,49475,988.0,50463.0,Factory to port,True,DealerHold,5TDKDRAH7PS506647,Longo Toyota of Prosper,TX
2023,Platinum,Midnight Black Metallic,FWD,49475,0.0,49475.0,Port to dealer,False,Available,5TDKDRAH7PS506681,Toyota of Rockwall,TX
2023,XSE,Wind Chill Pearl,FWD,43615,0.0,43615.0,Factory to port,False,Available,5TDKDRAH7PS506695,Joe Myers Toyota,TX
2023,XLE,Cypress,FWD,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH7PS506714,Universal Toyota,TX
2023,Platinum,CYPRESS,FWD,49475,3493.0,52968.0,Factory to port,False,Available,5TDKDRAH7PS506728,Keating Toyota,TX
2023,Platinum,Blueprint,FWD,49475,0.0,49475.0,Port to dealer,False,,5TDKDRAH7PS506731,Claremont Toyota,CA
2023,Platinum,Wind Chill Pearl,FWD,49475,0.0,49475.0,Factory to port,False,DealerHold,5TDKDRAH7PS506745,Four Stars Toyota,OK
2023,Platinum,Magnetic Gray Metallic,FWD,49475,0.0,49475.0,Port to dealer,False,DealerHold,5TDKDRAH7PS506759,Camelback Toyota,AZ
2023,XSE,Magnetic Gray Metallic,FWD,43615,0.0,43615.0,Factory to port,False,Available,5TDKDRAH7PS506762,Toyota of Brookhaven,MS
2023,Platinum,Ruby Flare Pearl,FWD,49475,0.0,49475.0,Factory to port,False,Available,5TDKDRAH7PS506776,Fred Haas Toyota World,TX
2023,Platinum,Moon Dust,FWD,49475,599.0,50074.0,Factory to port,False,Available,5TDKDRAH7PS506793,Landers Toyota,AR
2023,Limited,Cypress,FWD,46275,0.0,46275.0,At dealer,False,,5TDKDRAH7PS506843,Toyota of North Charlotte,NC
2023,Platinum,Blueprint,FWD,49475,2094.0,51569.0,At dealer,False,,5TDKDRAH7PS506857,Jim Hudson Toyota,SC
2023,XSE,Magnetic Gray Metallic,FWD,43615,2190.0,45805.0,Factory to port,False,DealerHold,5TDKDRAH7PS506860,Cannon Toyota,MS
2023,XLE,Cypress,FWD,42020,1098.0,43118.0,Factory to port,False,DealerHold,5TDKDRAH7PS506874,Toyota of Cedar Park,TX
2023,XSE,Celestial Silver Metallic,FWD,43615,2895.0,46510.0,Factory to port,False,Available,5TDKDRAH7PS506888,Jim Norton Toyota,OK
2023,XSE,Wind Chill Pearl,FWD,43615,4680.0,48295.0,Factory to port,False,DealerHold,5TDKDRAH7PS506891,Fred Haas Toyota World,TX
2023,Platinum,Ruby Flare Pearl,FWD,49475,0.0,49475.0,Factory to port,False,Available,5TDKDRAH7PS506907,Bruner Toyota,TX
2023,LE,Cypress,FWD,39020,0.0,39020.0,Factory to port,False,DealerHold,5TDKDRAH7PS506924,Don McGill Toyota,TX
2023,Platinum,Moon Dust,FWD,49475,0.0,49475.0,Factory to port,False,Available,5TDKDRAH7PS506986,Toyota of Melbourne,FL
2023,XSE,Midnight Black Metallic,FWD,43615,0.0,43615.0,At dealer,False,,5TDKDRAH7PS507037,Toyota of Brookfield,WI
2023,XSE,Wind Chill Pearl,FWD,43615,0.0,43615.0,Port to dealer,False,,5TDKDRAH7PS507068,Heritage Toyota Harrisburg,PA
2023,XSE,Midnight Black Metallic,FWD,43615,0.0,43615.0,Port to dealer,False,,5TDKDRAH7PS507085,Coughlin Toyota,OH
2023,Platinum,Cypress,FWD,49475,0.0,49475.0,Port to dealer,False,,5TDKDRAH7PS507104,Longo Toyota,CA
2023,XSE,Magnetic Gray Metallic,FWD,43615,0.0,43615.0,At dealer,False,DealerHold,5TDKDRAH7PS507166,Bredemann Toyota,IL
2023,Platinum,Moon Dust,FWD,49475,0.0,49475.0,Factory to port,False,Available,5TDKDRAH7PS507183,Vandergriff Toyota,TX
2023,Platinum,Wind Chill Pearl,FWD,49475,0.0,49475.0,Port to dealer,False,,5TDKDRAH7PS507314,Temecula Valley Toyota,CA
2023,XSE,Wind Chill Pearl,FWD,43615,0.0,43615.0,Port to dealer,False,,5TDKDRAH7PS507331,Toyota Place,CA
2023,XSE,Wind Chill Pearl,FWD,43615,0.0,43615.0,Port to dealer,False,DealerHold,5TDKDRAH7PS507345,Toyota of Huntington Beach,CA
2023,Platinum,Wind Chill Pearl,FWD,49475,0.0,49475.0,Port to dealer,False,,5TDKDRAH7PS507359,Gosch Toyota,CA
2023,XSE,Celestial Silver Metallic,FWD,43615,0.0,43615.0,Factory to port,False,Available,5TDKDRAH7PS507362,Bill Penney Toyota,AL
2023,Platinum,Moon Dust,FWD,49475,0.0,49475.0,Port to dealer,True,DealerHold,5TDKDRAH7PS507409,Fox Toyota,TN
2023,XSE,Midnight Black Metallic,FWD,43615,0.0,43615.0,At dealer,False,,5TDKDRAH7PS507443,Toyota of Brookfield,WI
2023,Platinum,Moon Dust,FWD,49475,0.0,49475.0,At dealer,False,,5TDKDRAH7PS507460,Toyota of Grand Rapids,MI
2023,Platinum,Wind Chill Pearl,FWD,49475,0.0,49475.0,Port to dealer,True,,5TDKDRAH7PS507488,Avondale Toyota,AZ
2023,Platinum,Blueprint,FWD,49475,0.0,49475.0,Port to dealer,False,,5TDKDRAH7PS507507,Wondries Toyota,CA
2023,Platinum,Magnetic Gray Metallic,FWD,49475,0.0,49475.0,Port to dealer,False,,5TDKDRAH7PS507524,Oxmoor Toyota,KY
2023,XSE,Magnetic Gray Metallic,FWD,43615,0.0,43615.0,Port to dealer,False,DealerHold,5TDKDRAH7PS507541,Dan Cava's Toyota World,WV
2023,XSE,Wind Chill Pearl,FWD,43615,0.0,43615.0,Port to dealer,False,,5TDKDRAH7PS507572,Toyota of Orange,CA
2023,Platinum,Wind Chill Pearl,FWD,49475,0.0,49475.0,Factory to port,False,Available,5TDKDRAH7PS507605,Hendrick Toyota Wilmington,NC
2023,Platinum,Wind Chill Pearl,FWD,49475,0.0,49475.0,Port to dealer,False,,5TDKDRAH7PS507636,Toyota of Murfreesboro,TN
2023,Platinum,Midnight Black Metallic,FWD,49475,795.0,50270.0,Port to dealer,False,,5TDKDRAH7PS507653,C & C Toyota,OH
2023,XSE,Midnight Black Metallic,FWD,43615,0.0,43615.0,Port to dealer,False,DealerHold,5TDKDRAH7PS507698,Claremont Toyota,CA
2023,Limited,Celestial Silver Metallic,FWD,46275,0.0,46275.0,At dealer,False,Available,5TDKDRAH8PS019117,Toyota of Rock Hill,SC
2023,LE,Magnetic Gray Metallic,FWD,38820,0.0,38820.0,At dealer,False,,5TDKDRAH8PS020834,Cornhusker Toyota,NE
2023,LE,Blueprint,FWD,38820,0.0,38820.0,At dealer,False,,5TDKDRAH8PS022146,Iron Trail Toyota,MN
2023,Platinum,Ruby Flare Pearl,FWD,49275,0.0,49275.0,At dealer,False,,5TDKDRAH8PS029534,Prince Toyota,GA
2023, L,Magnetic Gray Metallic,FWD,36420,0.0,36420.0,Port to dealer,False,,5TDKDRAH8PS029775,Toyota of Riverside,CA
2023,Platinum,Ruby Flare Pearl,FWD,49475,0.0,49475.0,Factory to port,False,Available,5TDKDRAH8PS030084,Toyota of Tampa Bay,FL
2023,XLE,Celestial Silver Metallic,FWD,42020,0.0,42020.0,At dealer,False,Available,5TDKDRAH8PS030103,Southern 441 Toyota,FL
2023,LE,Wind Chill Pearl,FWD,38820,0.0,38820.0,At dealer,False,,5TDKDRAH8PS030117,Envision Toyota of West Covina,CA
2023,XLE,Wind Chill Pearl,FWD,42020,2995.0,45015.0,Factory to port,True,DealerHold,5TDKDRAH8PS030120,Classic Toyota,TX
2023, L,Magnetic Gray Metallic,FWD,36620,2998.0,39618.0,At dealer,False,Available,5TDKDRAH8PS030165,San Marcos Toyota,TX
2023,Limited,Celestial Silver Metallic,FWD,46275,0.0,46275.0,At dealer,False,,5TDKDRAH8PS030232,Stokes Toyota Beaufort,SC
2023,Platinum,Moon Dust,FWD,49475,0.0,49475.0,Port to dealer,True,DealerHold,5TDKDRAH8PS030277,Family Toyota of Arlington,TX
2023,XLE,Wind Chill Pearl,FWD,42020,0.0,42020.0,At dealer,False,DealerHold,5TDKDRAH8PS030313,J. Pauley Toyota,AR
2023,XLE,Ruby Flare Pearl,FWD,42020,0.0,42020.0,At dealer,True,Available,5TDKDRAH8PS030330,Toyota of Dallas,TX
2023,Platinum,Moon Dust,FWD,49475,0.0,49475.0,Factory to port,False,DealerHold,5TDKDRAH8PS030358,Family Toyota of Burleson,TX
2023,Limited,Moon Dust,FWD,46275,0.0,46275.0,Factory to port,True,DealerHold,5TDKDRAH8PS030389,Family Toyota of Arlington,TX
2023, L,Celestial Silver Metallic,FWD,36620,0.0,36620.0,Factory to port,False,Available,5TDKDRAH8PS030392,Shottenkirk Toyota Granbury,TX
2023,XLE,Magnetic Gray Metallic,FWD,42020,0.0,42020.0,At dealer,False,Available,5TDKDRAH8PS030408,Limbaugh Toyota,AL
2023,XLE,Moon Dust,FWD,42020,0.0,42020.0,At dealer,False,Available,5TDKDRAH8PS030425,Arlington Toyota,FL
2023,LE,Magnetic Gray Metallic,FWD,39020,0.0,39020.0,At dealer,False,,5TDKDRAH8PS030506,Eastern Shore Toyota,AL
2023,XLE,Midnight Black Metallic,FWD,41820,0.0,41820.0,At dealer,False,DealerHold,5TDKDRAH8PS030747,Marina Del Rey Toyota,CA
2023,XLE,Midnight Black Metallic,FWD,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH8PS030960,Bob Tyler Toyota,FL
2023,Limited,Wind Chill Pearl,FWD,46275,2595.0,48870.0,At dealer,True,Available,5TDKDRAH8PS031011,Cowboy Toyota,TX
2023,XLE,Wind Chill Pearl,FWD,41820,0.0,41820.0,At dealer,False,Available,5TDKDRAH8PS031106,Shelor Toyota,VA
2023,Platinum,Wind Chill Pearl,FWD,49275,0.0,49275.0,At dealer,False,,5TDKDRAH8PS031641,Longo Toyota,CA
2023,XLE,Ruby Flare Pearl,FWD,42020,1895.0,43915.0,Factory to port,False,Available,5TDKDRAH8PS031803,Jim Norton Toyota of Oklahoma City,OK
2023, L,Magnetic Gray Metallic,FWD,36620,0.0,36620.0,At dealer,True,Available,5TDKDRAH8PS032241,Germain Toyota of Naples,FL
2023,XLE,Blueprint,FWD,42020,1995.0,44015.0,Factory to port,True,Available,5TDKDRAH8PS032594,Freeman Toyota,TX
2023,Platinum,Blueprint,FWD,49275,0.0,49275.0,At dealer,False,Available,5TDKDRAH8PS032692,Keyes Toyota,CA
2023,Platinum,Wind Chill Pearl,FWD,49275,0.0,49275.0,At dealer,False,,5TDKDRAH8PS032966,Toyota of Glendale,CA
2023,XLE,Magnetic Gray Metallic,FWD,42020,0.0,42020.0,At dealer,False,Available,5TDKDRAH8PS033518,John Eagle Sport City Toyota,TX
2023,LE,Magnetic Gray Metallic,FWD,38820,0.0,38820.0,At dealer,False,Available,5TDKDRAH8PS033549,Hall Toyota Elizabeth City,NC
2023,XLE,Wind Chill Pearl,FWD,42020,0.0,42020.0,Factory to port,True,DealerHold,5TDKDRAH8PS033664,Bruner Toyota,TX
2023,XLE,Midnight Black Metallic,FWD,41820,0.0,41820.0,At dealer,False,,5TDKDRAH8PS033681,Moses Toyota,WV
2023,LE,Magnetic Gray Metallic,FWD,38820,0.0,38820.0,At dealer,False,Available,5TDKDRAH8PS033812,Cox Toyota,NC
2023,XLE,Blueprint,FWD,42020,6995.0,49015.0,Factory to port,False,Available,5TDKDRAH8PS033826,Vic Vaughan Toyota of Boerne,TX
2023,XLE,Ruby Flare Pearl,FWD,42020,0.0,42020.0,Factory to port,True,Available,5TDKDRAH8PS033843,Toyota of Dallas,TX
2023,XLE,Celestial Silver Metallic,FWD,42020,1098.0,43118.0,Factory to port,False,DealerHold,5TDKDRAH8PS033860,Toyota of Cedar Park,TX
2023,XLE,Ruby Flare Pearl,FWD,41820,0.0,41820.0,At dealer,False,,5TDKDRAH8PS033910,Precision Toyota of Tucson,AZ
2023,XLE,Magnetic Gray Metallic,FWD,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH8PS033941,Family Toyota of Burleson,TX
