Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,Port to dealer,False,,JTMABACA4PA022547,Westbury Toyota,NY
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA4PA022600,Hansel Toyota,CA
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA4PA022628,Santa Margarita Toyota,CA
2023,Limited,Supersonic Red with Black roof,AWD,48780,3995.0,52775.0,Port to dealer,False,,JTMABACA4PA022726,Toyota World of Lakewood,NJ
2023,Limited,Wind Chill Pearl with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA4PA022760,Toyota of Huntington Beach,CA
2023,Limited,Elemental Silver Metallic,AWD,48780,0.0,48780.0,Port to dealer,False,Available,JTMABACA4PA022922,Interstate Toyota,NY
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,Port to dealer,False,,JTMABACA4PA022998,Paul Miller Toyota of West Caldwell,NJ
2023,XLE,Black,AWD,44080,0.0,44080.0,Port to dealer,False,Available,JTMABACA4PA023004,Queensboro Toyota,NY
2023,XLE,Supersonic Red,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA4PA023097,Rogers Toyota of Hermiston,OR
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA4PA023116,Longo Toyota,CA
2023,Limited,Wind Chill Pearl with Black roof,AWD,48780,0.0,48780.0,Port to dealer,False,Available,JTMABACA4PA023228,Royal Moore Toyota,OR
2023,XLE,Supersonic Red,AWD,44080,0.0,44080.0,Factory to port,False,Available,JTMABACA4PA023231,Acton Toyota of Littleton,MA
2023,XLE,Black,AWD,44080,0.0,44080.0,Factory to port,False,,JTMABACA4PA023259,Koons Westminster Toyota,MD
2023,Limited,Elemental Silver Metallic with Black roof,AWD,48780,0.0,48780.0,Port to dealer,False,,JTMABACA4PA023293,Lithia Toyota,OR
2023,XLE,Elemental Silver Metallic,AWD,44080,0.0,44080.0,Factory to port,False,,JTMABACA4PA023343,Toyota of Watertown,MA
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,Factory to port,False,Available,JTMABACA4PA023374,Fred Beans Toyota of Flemington,NJ
2023,XLE,Elemental Silver Metallic,AWD,44080,0.0,44080.0,Factory to port,False,DealerHold,JTMABACA4PA023410,Autoland Toyota,NJ
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA4PA023438,Colonial Toyota,CT
2023,Limited,Wind Chill Pearl with Black roof,AWD,48780,395.0,49175.0,At dealer,False,,JTMABACA4PA023486,Toyota of Redlands,CA
2023,Limited,Heavy Metal,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA4PA023519,Gault Toyota,NY
2023,Limited,Supersonic Red with Black roof,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA4PA023536,Girard Toyota-BMW,CT
2023,XLE,Supersonic Red,AWD,44080,0.0,44080.0,Port to dealer,False,DealerHold,JTMABACA4PA023567,Toyota of Gladstone,OR
2023,XLE,Black,AWD,44080,0.0,44080.0,Factory to port,False,,JTMABACA4PA023598,John Weiss' Toyota of South County,MO
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,Port to dealer,False,DealerHold,JTMABACA4PA023682,Lithia Toyota of Redding,CA
2023,XLE,Heavy Metal,AWD,44080,395.0,44475.0,Port to dealer,False,,JTMABACA4PA023696,Toyota 101,CA
2023,Limited,Elemental Silver Metallic,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA4PA023732,"Glen Motors, Inc.",NJ
2023,XLE,Black,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA4PA023777,Jimmy Vasser Toyota,CA
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,Factory to port,False,DealerHold,JTMABACA4PA023780,Down East Toyota,ME
2023,Limited,Heavy Metal,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA4PA023911,Victory Toyota,CA
2023,Limited,Elemental Silver Metallic,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA4PA024055,Rivera Toyota of Mt. Kisco,NY
2023,Limited,Heavy Metal,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA4PA024072,San Francisco Toyota,CA
2023,Limited,Wind Chill Pearl,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA4PA024184,Fremont Toyota,CA
2023,Limited,Wind Chill Pearl,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA4PA024296,One Toyota of Oakland,CA
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,Factory to port,False,Available,JTMABACA4PA024363,Crystal Toyota,NJ
2023,Limited,Heavy Metal,AWD,48780,0.0,48780.0,Port to dealer,False,,JTMABACA4PA024427,Kenny Kent Toyota,IN
2023,Limited,Black,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA4PA024525,San Francisco Toyota,CA
2023,Limited,Black,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA4PA024556,Toyota of Southern Maryland,MD
2023,Limited,Heavy Metal,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA4PA024587,San Francisco Toyota,CA
2023,Limited,Elemental Silver Metallic with Black roof,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA4PA024606,Hamer Toyota,CA
2023,Limited,Wind Chill Pearl,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA4PA024623,Tom Pappas Toyota,MO
2023,Limited,Wind Chill Pearl with Black roof,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA4PA024637,Toyota of Escondido,CA
2023,Limited,Supersonic Red with Black roof,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA4PA024721,Mountain States Toyota,CO
2023,Limited,Wind Chill Pearl,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA4PA025125,Colonial Toyota,CT
2023,Limited,Supersonic Red with Black roof,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA4PA025545,Mountain States Toyota,CO
2023,Limited,Black,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA4PA025576,Tom Wood Toyota,IN
2023,Limited,Heavy Metal,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA4PA025951,Carlson Toyota,MN
2023,Limited,Black,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA5PA010083,Balise Toyota,MA
2023,Limited,Wind Chill Pearl with Black roof,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA5PA010519,Koons Tysons Toyota,VA
2023,Limited,Wind Chill Pearl with Black roof,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA5PA013100,City Toyota,CA
2023,Limited,BLACK/WIND CHILL PEARL,AWD,0,0.0,0.0,At dealer,False,,JTMABACA5PA014456,Cavender Toyota,TX
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,At dealer,False,Available,JTMABACA5PA014845,Keyes Toyota,CA
2023,Limited,Wind Chill Pearl,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA5PA015297,Ken Ganley Toyota Akron,OH
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA5PA015316,New Country Toyota of Clifton Park,NY
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA5PA015395,Ira Toyota,MA
2023,Limited,Elemental Silver Metallic with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA5PA015834,Toyota South,KY
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,At dealer,False,Available,JTMABACA5PA015848,McGeorge Toyota,VA
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,Available,JTMABACA5PA016157,Stone's Town and Country Toyota,ID
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA5PA016207,Ball Toyota of Charleston,WV
2023,Limited,BLACK/WINDCHILLPEARL,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA5PA016224,Greg Leblanc Toyota,LA
2023,Limited,Wind Chill Pearl with Black roof,AWD,48780,0.0,48780.0,Port to dealer,True,DealerHold,JTMABACA5PA016272,Premier Toyota of Amherst,OH
2023,Limited,Elemental Silver Metallic,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA5PA016305,Toyota On Western,IL
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,Available,JTMABACA5PA016644,Haley Toyota,VA
2023,Limited,BLACK/HEAVY METAL,AWD,48780,6495.0,55275.0,At dealer,False,Available,JTMABACA5PA016840,Bohn Toyota,LA
2023,Limited,Elemental Silver Metallic,AWD,48780,3763.0,52543.0,At dealer,False,,JTMABACA5PA016949,Kolar Toyota,MN
2023,Limited,BLACK/WIND CHILL PEARL,AWD,48780,3585.0,52365.0,At dealer,False,Available,JTMABACA5PA016983,Fred Haas Toyota World,TX
2023,Limited,BLACK,AWD,48780,1895.0,50675.0,At dealer,False,Available,JTMABACA5PA017437,Central Toyota,AR
2023,Limited,Supersonic Red,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA5PA017566,Lewis Toyota of Hays,KS
2023,Limited,Supersonic Red with Black roof,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA5PA017759,Phil Meador Toyota,ID
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,Available,JTMABACA5PA017891,Superior Toyota,WV
2023,Limited,BLACK,AWD,48780,1298.0,50078.0,At dealer,False,Available,JTMABACA5PA018118,Tegeler Toyota,TX
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA5PA018216,Nelson Toyota,VA
2023,Limited,Supersonic Red,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA5PA018278,Toyota of Des Moines,IA
2023,Limited,BLACK/WIND CHILL PEARL,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA5PA018328,Bruner Toyota,TX
2023,XLE,Black,AWD,44080,0.0,44080.0,At dealer,False,Available,JTMABACA5PA018412,Sheehy Toyota of Stafford,VA
2023,Limited,Black,AWD,48780,395.0,49175.0,At dealer,False,Available,JTMABACA5PA018457,Billion Toyota,SD
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA5PA018491,DARCARS Toyota of Frederick,MD
2023,Limited,Supersonic Red with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA5PA018829,Mountain States Toyota,CO
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA5PA019334,Sheehy Toyota of Laurel,MD
2023,XLE,Black,AWD,44080,0.0,44080.0,At dealer,False,DealerHold,JTMABACA5PA019432,Team Toyota,PA
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA5PA019575,Route 44 Toyota,MA
2023,Limited,Heavy Metal,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA5PA020161,Island Toyota,NY
2023,Limited,Wind Chill Pearl,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA5PA020211,Bob Rohrman Toyota,IN
2023,XLE,Black,AWD,44080,0.0,44080.0,At dealer,False,Available,JTMABACA5PA020239,Romeo Toyota of Glens Falls,NY
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA5PA020354,Dublin Toyota,CA
2023,XLE,Black,AWD,44080,0.0,44080.0,At dealer,False,DealerHold,JTMABACA5PA020497,Westbury Toyota,NY
2023,Limited,Supersonic Red with Black roof,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA5PA020516,Walser Bloomington Toyota,MN
2023,XLE,Black,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA5PA020807,Ira Toyota,MA
2023,Limited,WIND CHILL PEARL,AWD,48780,1495.0,50275.0,At dealer,False,Available,JTMABACA5PA020841,Sterling McCall Toyota,TX
2023,Limited,Elemental Silver Metallic,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA5PA020936,Jay Wolfe Toyota,MO
2023,Limited,Supersonic Red with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA5PA021083,Kerry Toyota,KY
2023,Limited,Wind Chill Pearl,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA5PA021133,Williams Toyota of Elmira,NY
2023,XLE,Elemental Silver Metallic,AWD,44080,2596.0,46676.0,At dealer,False,Available,JTMABACA5PA021164,Gresham Toyota,OR
2023,Limited,Elemental Silver Metallic,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA5PA021214,Girard Toyota-BMW,CT
2023,Limited,Wind Chill Pearl,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA5PA021360,Byers Toyota,OH
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA5PA021455,Lithia Toyota,OR
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA5PA021486,McGee Toyota of Dudley,MA
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA5PA021584,Jim Coleman Toyota,MD
2023,XLE,Black,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA5PA021598,Holman Toyota,NJ
2023,Limited,Heavy Metal,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA5PA021603,Sansone Toyota,NJ
2023,Limited,Elemental Silver Metallic,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA5PA021732,Interstate Toyota,NY
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA5PA021861,Elk Grove Toyota,CA
2023,Limited,Wind Chill Pearl with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA5PA021889,Beaverton Toyota,OR
2023,XLE,Supersonic Red,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA5PA021911,Jim Coleman Toyota,MD
2023,Limited,Wind Chill Pearl,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA5PA022041,Northtown Toyota,NY
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA5PA022122,Galaxy Toyota,NJ
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,Port to dealer,False,,JTMABACA5PA022136,Western Slope Toyota,CO
2023,XLE,Supersonic Red,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA5PA022234,Fitzgerald Toyota Gaithersburg,MD
2023,XLE,Elemental Silver Metallic,AWD,44080,0.0,44080.0,Port to dealer,False,,JTMABACA5PA022251,355 Toyota,MD
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA5PA022668,Hansel Toyota,CA
2023,Limited,Wind Chill Pearl with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA5PA022685,"Stapp Interstate Toyota, Inc.",CO
2023,Limited,Elemental Silver Metallic with Black roof,AWD,48780,0.0,48780.0,Port to dealer,False,,JTMABACA5PA022699,Lithia Toyota of Klamath Falls,OR
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,Port to dealer,False,,JTMABACA5PA022704,Parkway Toyota,NJ
2023,Limited,Elemental Silver Metallic,AWD,48780,2250.0,51030.0,At dealer,False,,JTMABACA5PA022721,Toyota of Manhattan,NY
2023,Limited,Wind Chill Pearl,AWD,48780,1790.0,50570.0,Port to dealer,False,,JTMABACA5PA022766,Liberty Toyota,NJ
2023,XLE,Elemental Silver Metallic,AWD,44080,0.0,44080.0,Port to dealer,False,,JTMABACA5PA022783,"Pedersen Toyota, Ltd.",CO
2023,Limited,Wind Chill Pearl,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA5PA022881,Island Toyota,NY
2023,Limited,Elemental Silver Metallic with Black roof,AWD,48780,0.0,48780.0,Port to dealer,False,,JTMABACA5PA023027,Western Slope Toyota,CO
2023,Limited,Heavy Metal,AWD,48780,0.0,48780.0,Port to dealer,False,,JTMABACA5PA023044,Hillside Toyota,NY
2023,XLE,Black,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA5PA023061,Beaverton Toyota,OR
2023,XLE,Elemental Silver Metallic,AWD,44080,6237.0,50317.0,Port to dealer,False,DealerHold,JTMABACA5PA023075,Toyota of Turnersville,NJ
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,Port to dealer,False,DealerHold,JTMABACA5PA023089,Walser Bloomington Toyota,MN
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA5PA023108,Concord Toyota,CA
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,Port to dealer,False,Available,JTMABACA5PA023142,355 Toyota,MD
2023,Limited,Elemental Silver Metallic with Black roof,AWD,48780,0.0,48780.0,Port to dealer,False,,JTMABACA5PA023237,Toyota of Santa Maria,CA
2023,XLE,Elemental Silver Metallic,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA5PA023268,Toyota Walnut Creek,CA
2023,XLE,Black,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA5PA023285,AutoNation Toyota Hayward,CA
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,Factory to port,False,DealerHold,JTMABACA5PA023397,Toyota of Morristown,NJ
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,Port to dealer,False,DealerHold,JTMABACA5PA023402,AutoNation Toyota Irvine,CA
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,Factory to port,False,,JTMABACA5PA023433,Heritage Toyota,VT
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,Factory to port,False,,JTMABACA5PA023447,DARCARS Toyota of Frederick,MD
2023,XLE,Elemental Silver Metallic,AWD,44080,0.0,44080.0,Factory to port,False,,JTMABACA5PA023450,Boch Toyota South,MA
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,Port to dealer,False,,JTMABACA5PA023495,Toyota of Gladstone,OR
2023,Limited,Wind Chill Pearl with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA5PA023514,Toyota of Huntington Beach,CA
2023,Limited,Elemental Silver Metallic with Black roof,AWD,48780,0.0,48780.0,Port to dealer,False,,JTMABACA5PA023545,I-10 Toyota,CA
2023,XLE,Elemental Silver Metallic,AWD,44080,0.0,44080.0,Port to dealer,False,,JTMABACA5PA023562,Folsom Lake Toyota,CA
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA5PA023691,Hansel Toyota,CA
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,Port to dealer,False,,JTMABACA5PA023724,DCH Toyota of Torrance,CA
2023,Limited,Elemental Silver Metallic with Black roof,AWD,48780,0.0,48780.0,Port to dealer,False,,JTMABACA5PA023741,Longo Toyota,CA
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,Factory to port,False,DealerHold,JTMABACA5PA023769,Toyota of Portsmouth,NH
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,Factory to port,False,DealerHold,JTMABACA5PA023951,Wilsonville Toyota,OR
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA5PA024050,Crestmont Toyota,NJ
2023,Limited,Supersonic Red with Black roof,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA5PA024419,Johnstons Toyota,NY
2023,Limited,Wind Chill Pearl,AWD,48780,399.0,49179.0,Factory to port,False,,JTMABACA5PA024761,"Westboro Toyota, Inc.",MA
2023,Limited,Heavy Metal,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA5PA024906,Santa Cruz Toyota,CA
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA5PA024923,"Stapp Interstate Toyota, Inc.",CO
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,Factory to port,False,,JTMABACA5PA024999,Penske Toyota,CA
2023,Limited,Heavy Metal,AWD,48780,6237.0,55017.0,Factory to port,False,Available,JTMABACA5PA025098,Toyota of Turnersville,NJ
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,Factory to port,False,DealerHold,JTMABACA5PA026297,Woburn Toyota,MA
2023,Limited,Elemental Silver Metallic with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA6PA007080,Parkway Toyota,NJ
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,At dealer,False,Available,JTMABACA6PA008357,DARCARS Toyota,MD
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,DealerHold,JTMABACA6PA008360,Lithia Toyota of Springfield,OR
2023,Limited,Elemental Silver Metallic with Black roof,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA6PA009850,Groove Toyota,CO
2023,Limited,Wind Chill Pearl,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA6PA010870,Toyota of Gladstone,OR
2023,Limited,Elemental Silver Metallic with Black roof,AWD,48780,0.0,48780.0,At dealer,False,DealerHold,JTMABACA6PA012974,Mechanicsville Toyota,VA
2023,Limited,Wind Chill Pearl,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA6PA013185,Bighorn Toyota,CO
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA6PA013770,Walser Bloomington Toyota,MN
2023,XLE,Black,AWD,44080,2594.0,46674.0,At dealer,False,Available,JTMABACA6PA014238,Hudson Toyota,NJ
2023,Limited,Elemental Silver Metallic,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA6PA014501,Hansel Toyota,CA
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA6PA014661,Oakbrook Toyota in Westmont,IL
2023,XLE,Black,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA6PA014787,Hartford Toyota,CT
2023,XLE,Elemental Silver Metallic,AWD,44080,0.0,44080.0,L,False,Available,JTMABACA6PA015180,Toyota of Colchester,CT
2023,XLE,Black,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA6PA015423,Hoselton Toyota,NY
2023,XLE,Elemental Silver Metallic,AWD,44080,0.0,44080.0,At dealer,False,Available,JTMABACA6PA015664,DARCARS Toyota,MD
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,Available,JTMABACA6PA016023,Gloucester Toyota,VA
2023,Limited,Wind Chill Pearl,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA6PA016460,Advantage Toyota of River Oaks,IL
2023,XLE,Black,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA6PA017205,Crystal Toyota,NJ
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,DealerHold,JTMABACA6PA017575,Bobby Rahal Toyota of Lewistown,PA
2023,Limited,Wind Chill Pearl with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA6PA017835,Woodrum Toyota of Macomb,IL
2023,Limited,Supersonic Red,AWD,48780,0.0,48780.0,At dealer,False,DealerHold,JTMABACA6PA017916,Chester Berg Toyota,MN
2023,Limited,Wind Chill Pearl with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA6PA018113,"Turner Toyota, Inc.",CO
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA6PA018211,Bay Ridge Toyota,NY
2023,Limited,Wind Chill Pearl,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA6PA018693,K.C. Summers Toyota,IL
2023,Limited,Wind Chill Pearl,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA6PA019150,Basil Toyota,NY
2023,Limited,Heavy Metal,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA6PA019231,Mark Toyota of Plover,WI
2023,Limited,Elemental Silver Metallic with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA6PA019262,Younger Toyota,MD
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA6PA019486,DARCARS Toyota of Frederick,MD
2023,XLE,Black,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA6PA019682,"Pedersen Toyota, Ltd.",CO
2023,XLE,Supersonic Red,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA6PA019777,Sheehy Toyota of Laurel,MD
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,At dealer,False,Available,JTMABACA6PA019861,Toyota of Wellesley,MA
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA6PA020220,Hometown Toyota,OR
2023,Limited,Wind Chill Pearl,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA6PA020248,Hartford Toyota,CT
2023,XLE,Black,AWD,44080,0.0,44080.0,At dealer,False,Available,JTMABACA6PA020251,Holman Toyota,NJ
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA6PA020380,Jim Coleman Toyota,MD
2023,Limited,Black,AWD,48780,1298.0,50078.0,Port to dealer,False,Available,JTMABACA6PA020430,Sunshine Toyota,MI
2023,XLE,Black,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA6PA020895,Santa Cruz Toyota,CA
2023,XLE,Black,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA6PA021304,Northway Toyota,NY
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA6PA021335,Toyota of Bowie,MD
2023,XLE,Black,AWD,44080,0.0,44080.0,At dealer,False,DealerHold,JTMABACA6PA021416,Westbury Toyota,NY
2023,XLE,Supersonic Red,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA6PA021528,AutoNation Toyota Arapahoe,CO
2023,XLE,Wind Chill Pearl,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA6PA021593,"Pedersen Toyota, Ltd.",CO
2023,Limited,Elemental Silver Metallic,AWD,48780,0.0,48780.0,At dealer,False,Available,JTMABACA6PA021609,Holman Toyota,NJ
2023,Limited,Black,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA6PA021741,Rolling Hills Toyota,MO
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,At dealer,False,,JTMABACA6PA021805,Jim Coleman Toyota,MD
2023,XLE,Elemental Silver Metallic,AWD,44080,0.0,44080.0,Port to dealer,False,,JTMABACA6PA022131,Toyota of Stamford,CT
2023,Limited,Heavy Metal,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA6PA022145,Hartford Toyota,CT
2023,XLE,Heavy Metal,AWD,44080,1397.0,45477.0,Port to dealer,False,,JTMABACA6PA022243,DCH Wappingers Falls Toyota,NY
2023,XLE,Heavy Metal,AWD,44080,0.0,44080.0,Port to dealer,False,,JTMABACA6PA022257,West Herr Toyota of Williamsville,NY
2023,Limited,Heavy Metal,AWD,48780,0.0,48780.0,Port to dealer,False,,JTMABACA6PA022288,Smithtown Toyota,NY
2023,Limited,Wind Chill Pearl with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA6PA022369,Mossy Toyota,CA
2023,Limited,Wind Chill Pearl with Black roof,AWD,48780,0.0,48780.0,At dealer,False,,JTMABACA6PA022517,Toyota of Riverside,CA
2023,Limited,Heavy Metal with Black roof,AWD,48780,0.0,48780.0,Port to dealer,False,Available,JTMABACA6PA022534,West Herr Toyota of Canandaigua,NY
